timestamp,power_in_watts,step
1736869578.5639668,168.005,to_device
1736869578.5660486,168.005,to_device
1736869578.568127,168.005,to_device
1736869578.570213,168.005,to_device
1736869578.5722983,168.005,to_device
1736869578.5743768,168.005,to_device
1736869578.5764396,168.005,forward
1736869578.5785031,168.005,forward
1736869578.580565,168.005,forward
1736869578.582628,168.005,backward
1736869578.5846934,168.005,backward
1736869578.5867553,168.005,backward
1736869578.5888174,168.005,backward
1736869578.5908794,168.005,backward
1736869578.5929413,168.005,backward
1736869578.595003,168.005,backward
1736869578.597065,168.005,idle
1736869578.5991306,168.005,idle
1736869578.6011927,168.005,idle
1736869578.6032596,168.005,idle
1736869578.605325,168.005,idle
1736869578.607389,168.005,idle
1736869578.6094549,168.005,idle
1736869578.611517,168.005,idle
1736869578.6135793,168.005,idle
1736869578.6156402,168.005,to_device
1736869578.6177027,168.005,to_device
1736869578.6197658,168.005,to_device
1736869578.6218293,168.005,to_device
1736869578.623896,168.005,to_device
1736869578.625964,168.005,to_device
1736869578.6280382,168.005,to_device
1736869578.630112,168.005,to_device
1736869578.632187,168.005,forward
1736869578.6342628,168.005,forward
1736869578.636338,168.005,forward
1736869578.6384115,168.005,backward
1736869578.6404874,168.005,backward
1736869578.642561,168.005,backward
1736869578.6446364,168.005,backward
1736869578.6467094,168.005,backward
1736869578.6487837,168.005,backward
1736869578.650858,168.005,backward
1736869578.652933,168.005,idle
1736869578.6550083,169.367,idle
1736869578.657098,169.367,idle
1736869578.659179,169.367,idle
1736869578.6612616,169.367,idle
1736869578.663339,169.367,idle
1736869578.6654153,169.367,idle
1736869578.6674926,169.367,idle
1736869578.6695664,169.367,idle
1736869578.671641,169.367,idle
1736869578.6737206,169.367,to_device
1736869578.6757965,169.367,to_device
1736869578.6778717,169.367,to_device
1736869578.6799452,169.367,to_device
1736869578.6820197,169.367,to_device
1736869578.6840966,169.367,to_device
1736869578.6861758,169.367,forward
1736869578.6882532,169.367,forward
1736869578.6903286,169.367,forward
1736869578.6924033,169.367,forward
1736869578.694578,169.367,backward
1736869578.6966813,169.367,backward
1736869578.6987572,169.367,backward
1736869578.700831,169.367,backward
1736869578.7029052,169.367,backward
1736869578.7052355,169.367,backward
1736869578.707365,169.367,optimize
1736869578.709447,169.367,idle
1736869578.7115223,169.367,idle
1736869578.7136068,169.367,idle
1736869578.7156851,169.367,idle
1736869578.7177627,169.367,idle
1736869578.7198417,169.367,idle
1736869578.721918,169.367,idle
1736869578.723986,169.367,idle
1736869578.726061,169.367,idle
1736869578.7281344,169.367,idle
1736869578.7302096,169.367,idle
1736869578.732284,169.367,to_device
1736869578.734362,169.367,to_device
1736869578.7364376,169.367,to_device
1736869578.7385468,169.367,to_device
1736869578.740698,169.367,to_device
1736869578.742782,169.367,to_device
1736869578.7448597,169.367,to_device
1736869578.7469366,169.367,forward
1736869578.7490046,169.367,forward
1736869578.751086,169.367,forward
1736869578.7531614,169.367,forward
1736869578.755236,169.367,backward
1736869578.757315,171.306,backward
1736869578.7593908,171.306,backward
1736869578.761475,171.306,backward
1736869578.76355,171.306,backward
1736869578.7656248,171.306,backward
1736869578.7676992,171.306,backward
1736869578.7697816,171.306,idle
1736869578.771867,171.306,idle
1736869578.773956,171.306,idle
1736869578.776072,171.306,idle
1736869578.7781682,171.306,idle
1736869578.780252,171.306,idle
1736869578.7823396,171.306,idle
1736869578.7844293,171.306,idle
1736869578.7865143,171.306,idle
1736869578.7885966,171.306,idle
1736869578.7906811,171.306,idle
1736869578.7927644,171.306,to_device
1736869578.7948482,171.306,to_device
1736869578.79693,171.306,to_device
1736869578.799013,171.306,to_device
1736869578.801096,171.306,to_device
1736869578.803179,171.306,to_device
1736869578.805261,171.306,to_device
1736869578.8073423,171.306,to_device
1736869578.8094254,171.306,forward
1736869578.8115091,171.306,forward
1736869578.813592,171.306,forward
1736869578.8156755,171.306,forward
1736869578.8177588,171.306,backward
1736869578.8198426,171.306,backward
1736869578.8219311,171.306,backward
1736869578.823988,171.306,backward
1736869578.8260849,171.306,backward
1736869578.828175,171.306,backward
1736869578.830262,171.306,backward
1736869578.8323522,171.306,idle
1736869578.834509,171.306,idle
1736869578.836618,171.306,idle
1736869578.8387074,171.306,idle
1736869578.8407996,171.306,idle
1736869578.8428953,171.306,idle
1736869578.8449986,171.306,idle
1736869578.8471,171.306,idle
1736869578.8492074,171.306,to_device
1736869578.8513055,171.306,to_device
1736869578.8534644,171.306,to_device
1736869578.85555,170.715,to_device
1736869578.8576336,170.715,to_device
1736869578.859717,170.715,to_device
1736869578.8618064,170.715,to_device
1736869578.8639011,170.715,to_device
1736869578.8659904,170.715,forward
1736869578.8680782,170.715,forward
1736869578.8701656,170.715,forward
1736869578.8722448,170.715,forward
1736869578.8743248,170.715,backward
1736869578.876403,170.715,backward
1736869578.8784816,170.715,backward
1736869578.8805585,170.715,backward
1736869578.8826363,170.715,backward
1736869578.884714,170.715,backward
1736869578.886794,170.715,backward
1736869578.8888729,170.715,idle
1736869578.890952,170.715,idle
1736869578.8930311,170.715,idle
1736869578.8951142,170.715,idle
1736869578.8971932,170.715,idle
1736869578.8992724,170.715,idle
1736869578.901352,170.715,idle
1736869578.903431,170.715,idle
1736869578.9055092,170.715,idle
1736869578.907587,170.715,idle
1736869578.9096649,170.715,idle
1736869578.9117427,170.715,idle
1736869578.9138207,170.715,to_device
1736869578.9158998,170.715,to_device
1736869578.917977,170.715,to_device
1736869578.920046,170.715,to_device
1736869578.922107,170.715,to_device
1736869578.9241674,170.715,to_device
1736869578.9262283,170.715,to_device
1736869578.9282904,170.715,to_device
1736869578.9303398,170.715,forward
1736869578.932433,170.715,forward
1736869578.9345112,170.715,forward
1736869578.9365933,170.715,forward
1736869578.9386706,170.715,backward
1736869578.9407475,170.715,backward
1736869578.942823,170.715,backward
1736869578.944897,170.715,backward
1736869578.9469707,170.715,backward
1736869578.9490447,170.715,backward
1736869578.951119,170.715,backward
1736869578.9531958,170.715,idle
1736869578.955274,169.401,idle
1736869578.9573507,169.401,idle
1736869578.9594324,169.401,idle
1736869578.961511,169.401,idle
1736869578.963591,169.401,idle
1736869578.9656694,169.401,idle
1736869578.967744,169.401,idle
1736869578.96982,169.401,to_device
1736869578.9718995,169.401,to_device
1736869578.9739757,169.401,to_device
1736869578.9760532,169.401,to_device
1736869578.9781396,169.401,to_device
1736869578.980219,169.401,to_device
1736869578.982296,169.401,to_device
1736869578.9843905,169.401,forward
1736869578.9864788,169.401,forward
1736869578.9885712,169.401,forward
1736869578.9906485,169.401,backward
1736869578.9927309,169.401,backward
1736869578.994809,169.401,backward
1736869578.9968867,169.401,backward
1736869578.9989629,169.401,backward
1736869579.0010405,169.401,backward
1736869579.0031185,169.401,backward
1736869579.005194,169.401,idle
1736869579.0072718,169.401,idle
1736869579.009351,169.401,idle
1736869579.0114632,169.401,idle
1736869579.0135708,169.401,idle
1736869579.0156658,169.401,idle
1736869579.0177672,169.401,idle
1736869579.019865,169.401,idle
1736869579.0219598,169.401,to_device
1736869579.024044,169.401,to_device
1736869579.026128,169.401,to_device
1736869579.0282094,169.401,to_device
1736869579.0302937,169.401,to_device
1736869579.0323758,169.401,to_device
1736869579.0344594,169.401,to_device
1736869579.0365422,169.401,forward
1736869579.038627,169.401,forward
1736869579.0407083,169.401,forward
1736869579.0427918,169.401,forward
1736869579.044875,169.401,backward
1736869579.0469668,169.401,backward
1736869579.04905,169.401,backward
1736869579.0511389,169.401,backward
1736869579.0532258,169.401,backward
1736869579.0553098,169.401,backward
1736869579.057394,171.164,idle
1736869579.0594883,171.164,idle
1736869579.06158,171.164,idle
1736869579.063671,171.164,idle
1736869579.0657556,171.164,idle
1736869579.0678394,171.164,idle
1736869579.0699222,171.164,idle
1736869579.071988,171.164,idle
1736869579.0740705,171.164,to_device
1736869579.0761514,171.164,to_device
1736869579.0782342,171.164,to_device
1736869579.0803156,171.164,to_device
1736869579.0823982,171.164,to_device
1736869579.0844803,171.164,to_device
1736869579.0865636,171.164,to_device
1736869579.0886462,171.164,to_device
1736869579.0907302,171.164,to_device
1736869579.0928214,171.164,forward
1736869579.0949097,171.164,forward
1736869579.0969992,171.164,forward
1736869579.0990903,171.164,forward
1736869579.10118,171.164,backward
1736869579.1032734,171.164,backward
1736869579.1053643,171.164,backward
1736869579.1074438,171.164,backward
1736869579.1095245,171.164,backward
1736869579.1116033,171.164,backward
1736869579.1136937,171.164,idle
1736869579.1157756,171.164,idle
1736869579.117874,171.164,idle
1736869579.1199634,171.164,idle
1736869579.1220496,171.164,idle
1736869579.1241276,171.164,idle
1736869579.1262066,171.164,idle
1736869579.1282847,171.164,idle
1736869579.1303625,171.164,idle
1736869579.1324406,171.164,idle
1736869579.134519,171.164,to_device
1736869579.136598,171.164,to_device
1736869579.1386766,171.164,to_device
1736869579.1407552,171.164,to_device
1736869579.142832,171.164,to_device
1736869579.1449108,171.164,to_device
1736869579.1469889,171.164,forward
1736869579.149068,171.164,forward
1736869579.1511457,171.164,forward
1736869579.1532252,171.164,forward
1736869579.1553016,171.164,backward
1736869579.157371,171.173,backward
1736869579.1594326,171.173,backward
1736869579.1614933,171.173,backward
1736869579.1635542,171.173,backward
1736869579.165615,171.173,backward
1736869579.1676767,171.173,backward
1736869579.169742,171.173,idle
1736869579.171818,171.173,idle
1736869579.1738925,171.173,idle
1736869579.1759777,171.173,idle
1736869579.1780546,171.173,idle
1736869579.180135,171.173,idle
1736869579.1822126,171.173,idle
1736869579.1842887,171.173,idle
1736869579.1863637,171.173,to_device
1736869579.18844,171.173,to_device
1736869579.1905143,171.173,to_device
1736869579.192589,171.173,to_device
1736869579.1946635,171.173,to_device
1736869579.196738,171.173,to_device
1736869579.1988127,171.173,forward
1736869579.2009904,171.173,forward
1736869579.20307,171.173,forward
1736869579.205146,171.173,forward
1736869579.2072215,171.173,backward
1736869579.209299,171.173,backward
1736869579.2113757,171.173,backward
1736869579.2134526,171.173,backward
1736869579.2155282,171.173,backward
1736869579.2176034,171.173,backward
1736869579.2196774,171.173,backward
1736869579.221755,171.173,idle
1736869579.223839,171.173,idle
1736869579.2259245,171.173,idle
1736869579.2280362,171.173,idle
1736869579.2301269,171.173,idle
1736869579.2322218,171.173,idle
1736869579.2343078,171.173,idle
1736869579.23639,171.173,idle
1736869579.238475,171.173,to_device
1736869579.240558,171.173,to_device
1736869579.242641,171.173,to_device
1736869579.2447245,171.173,to_device
1736869579.246807,171.173,to_device
1736869579.2488887,171.173,to_device
1736869579.2509718,171.173,forward
1736869579.253052,171.173,forward
1736869579.2551353,171.173,forward
1736869579.2572172,173.185,forward
1736869579.2593005,173.185,backward
1736869579.2613842,173.185,backward
1736869579.263466,173.185,backward
1736869579.2655482,173.185,backward
1736869579.2676318,173.185,backward
1736869579.269714,173.185,backward
1736869579.2717984,173.185,backward
1736869579.2738826,173.185,idle
1736869579.2759798,173.185,idle
1736869579.2780707,173.185,idle
1736869579.2801664,173.185,idle
1736869579.2822564,173.185,idle
1736869579.2843494,173.185,idle
1736869579.2864494,173.185,idle
1736869579.288541,173.185,idle
1736869579.2906442,173.185,to_device
1736869579.2927358,173.185,to_device
1736869579.294834,173.185,to_device
1736869579.2969284,173.185,to_device
1736869579.2990148,173.185,to_device
1736869579.3010988,173.185,to_device
1736869579.3031852,173.185,to_device
1736869579.305271,173.185,to_device
1736869579.3073535,173.185,to_device
1736869579.309436,173.185,forward
1736869579.311519,173.185,forward
1736869579.313598,173.185,forward
1736869579.3156805,173.185,forward
1736869579.317803,173.185,backward
1736869579.3198984,173.185,backward
1736869579.3219812,173.185,backward
1736869579.3240595,173.185,backward
1736869579.3261387,173.185,backward
1736869579.3282156,173.185,backward
1736869579.3302934,173.185,idle
1736869579.332372,173.185,idle
1736869579.3344724,173.185,idle
1736869579.336556,173.185,idle
1736869579.3386369,173.185,idle
1736869579.340716,173.185,idle
1736869579.342794,173.185,idle
1736869579.344874,173.185,idle
1736869579.3469532,173.185,idle
1736869579.3490322,173.185,to_device
1736869579.351111,173.185,to_device
1736869579.3531902,173.185,to_device
1736869579.35527,173.185,to_device
1736869579.3573475,174.8,to_device
1736869579.359427,174.8,to_device
1736869579.3615048,174.8,to_device
1736869579.363582,174.8,forward
1736869579.3656628,174.8,forward
1736869579.367741,174.8,forward
1736869579.369819,174.8,forward
1736869579.3718872,174.8,backward
1736869579.3739493,174.8,backward
1736869579.375978,174.8,backward
1736869579.3780391,174.8,backward
1736869579.3800993,174.8,backward
1736869579.3821614,174.8,backward
1736869579.3842266,174.8,idle
1736869579.386301,174.8,idle
1736869579.3884022,174.8,idle
1736869579.3905032,174.8,idle
1736869579.3925867,174.8,idle
1736869579.394665,174.8,idle
1736869579.3967414,174.8,idle
1736869579.3988194,174.8,idle
1736869579.4008956,174.8,to_device
1736869579.402975,174.8,to_device
1736869579.4050517,174.8,to_device
1736869579.407127,174.8,to_device
1736869579.4092016,174.8,to_device
1736869579.4112756,174.8,to_device
1736869579.41335,174.8,to_device
1736869579.4154253,174.8,forward
1736869579.417501,174.8,forward
1736869579.4195757,174.8,forward
1736869579.4216497,174.8,forward
1736869579.423724,174.8,backward
1736869579.4258208,174.8,backward
1736869579.4279008,174.8,backward
1736869579.4299755,174.8,backward
1736869579.4320498,174.8,backward
1736869579.4341247,174.8,backward
1736869579.4362228,174.8,optimize
1736869579.4383793,174.8,idle
1736869579.4404671,174.8,idle
1736869579.4425805,174.8,idle
1736869579.444667,174.8,idle
1736869579.4467454,174.8,idle
1736869579.4488215,174.8,idle
1736869579.4508986,174.8,idle
1736869579.4529746,174.8,idle
1736869579.4550571,174.8,to_device
1736869579.4571338,172.418,to_device
1736869579.4592116,172.418,to_device
1736869579.461287,172.418,to_device
1736869579.4633632,172.418,to_device
1736869579.4654396,172.418,to_device
1736869579.4675157,172.418,forward
1736869579.469592,172.418,forward
1736869579.4716663,172.418,forward
1736869579.47374,172.418,forward
1736869579.4758143,172.418,backward
1736869579.4778924,172.418,backward
1736869579.4799676,172.418,backward
1736869579.4820523,172.418,backward
1736869579.4841268,172.418,backward
1736869579.486201,172.418,backward
1736869579.4882977,172.418,optimize
1736869579.4904528,172.418,idle
1736869579.4925294,172.418,idle
1736869579.4946089,172.418,idle
1736869579.496692,172.418,idle
1736869579.498773,172.418,idle
1736869579.5008504,172.418,idle
1736869579.5029263,172.418,idle
1736869579.5050104,172.418,to_device
1736869579.5071218,172.418,to_device
1736869579.5092075,172.418,to_device
1736869579.5112903,172.418,to_device
1736869579.513375,172.418,to_device
1736869579.5154626,172.418,to_device
1736869579.517555,172.418,to_device
1736869579.519652,172.418,to_device
1736869579.5217426,172.418,to_device
1736869579.5238335,172.418,forward
1736869579.525928,172.418,forward
1736869579.527989,172.418,forward
1736869579.5300882,172.418,forward
1736869579.5321827,172.418,backward
1736869579.5342784,172.418,backward
1736869579.5363653,172.418,backward
1736869579.5384457,172.418,backward
1736869579.5405238,172.418,backward
1736869579.542602,172.418,backward
1736869579.544711,172.418,optimize
1736869579.546951,172.418,idle
1736869579.5490468,172.418,idle
1736869579.551129,172.418,idle
1736869579.5532107,172.418,idle
1736869579.5552418,172.418,idle
1736869579.5573072,171.573,idle
1736869579.5593734,171.573,idle
1736869579.561439,171.573,idle
1736869579.563506,171.573,idle
1736869579.5655782,171.573,to_device
1736869579.5676515,171.573,to_device
1736869579.5697348,171.573,to_device
1736869579.5718193,171.573,to_device
1736869579.5738983,171.573,to_device
1736869579.575981,171.573,to_device
1736869579.5780582,171.573,to_device
1736869579.5801356,171.573,forward
1736869579.5822146,171.573,forward
1736869579.5842917,171.573,forward
1736869579.5863664,171.573,forward
1736869579.5884345,171.573,backward
1736869579.5904963,171.573,backward
1736869579.5925574,171.573,backward
1736869579.5946176,171.573,backward
1736869579.5966804,171.573,backward
1736869579.598744,171.573,backward
1736869579.6008115,171.573,backward
1736869579.6028838,171.573,idle
1736869579.604961,171.573,idle
1736869579.6070397,171.573,idle
1736869579.6091216,171.573,idle
1736869579.6111984,171.573,idle
1736869579.6132786,171.573,idle
1736869579.6153555,171.573,idle
1736869579.6174328,171.573,idle
1736869579.6195073,171.573,to_device
1736869579.6215863,171.573,to_device
1736869579.6236613,171.573,to_device
1736869579.6257377,171.573,to_device
1736869579.627813,171.573,to_device
1736869579.6298869,171.573,to_device
1736869579.631961,171.573,forward
1736869579.6340733,171.573,forward
1736869579.6361496,171.573,forward
1736869579.6382234,171.573,forward
1736869579.6402986,171.573,backward
1736869579.642375,171.573,backward
1736869579.6444502,171.573,backward
1736869579.646525,171.573,backward
1736869579.6485996,171.573,backward
1736869579.6506732,171.573,backward
1736869579.652747,171.573,backward
1736869579.654824,171.573,idle
1736869579.6569047,174.679,idle
1736869579.658988,174.679,idle
1736869579.661089,174.679,idle
1736869579.6631925,174.679,idle
1736869579.6652842,174.679,idle
1736869579.6673756,174.679,idle
1736869579.669465,174.679,idle
1736869579.671553,174.679,to_device
1736869579.6736383,174.679,to_device
1736869579.6757214,174.679,to_device
1736869579.6778042,174.679,to_device
1736869579.6798873,174.679,to_device
1736869579.68197,174.679,to_device
1736869579.684096,174.679,forward
1736869579.6861825,174.679,forward
1736869579.6882672,174.679,forward
1736869579.6903503,174.679,forward
1736869579.6924326,174.679,backward
1736869579.694517,174.679,backward
1736869579.6965992,174.679,backward
1736869579.6986809,174.679,backward
1736869579.7007625,174.679,backward
1736869579.7028446,174.679,backward
1736869579.7049265,174.679,backward
1736869579.7070088,174.679,idle
1736869579.7090914,174.679,idle
1736869579.7112515,174.679,idle
1736869579.7133374,174.679,idle
1736869579.71542,174.679,idle
1736869579.7175033,174.679,idle
1736869579.7195854,174.679,idle
1736869579.7216675,174.679,idle
1736869579.7237496,174.679,to_device
1736869579.725833,174.679,to_device
1736869579.7279153,174.679,to_device
1736869579.7299984,174.679,to_device
1736869579.7320788,174.679,to_device
1736869579.734161,174.679,to_device
1736869579.7362418,174.679,to_device
1736869579.7383237,174.679,to_device
1736869579.740405,174.679,to_device
1736869579.7424877,174.679,forward
1736869579.7445848,174.679,forward
1736869579.746718,174.679,forward
1736869579.748799,174.679,forward
1736869579.7508776,174.679,backward
1736869579.7529576,174.679,backward
1736869579.7550328,174.679,backward
1736869579.757108,176.66,backward
1736869579.7591846,176.66,backward
1736869579.7612612,176.66,backward
1736869579.763339,176.66,idle
1736869579.7654183,176.66,idle
1736869579.7674954,176.66,idle
1736869579.7695804,176.66,idle
1736869579.7716634,176.66,idle
1736869579.7737415,176.66,idle
1736869579.7758186,176.66,idle
1736869579.7778964,176.66,idle
1736869579.779979,176.66,idle
1736869579.7820554,176.66,idle
1736869579.7841318,176.66,to_device
1736869579.786207,176.66,to_device
1736869579.788282,176.66,to_device
1736869579.7903557,176.66,to_device
1736869579.792432,176.66,to_device
1736869579.794508,176.66,to_device
1736869579.796585,176.66,forward
1736869579.7986622,176.66,forward
1736869579.80074,176.66,forward
1736869579.8028166,176.66,forward
1736869579.8048916,176.66,backward
1736869579.806968,176.66,backward
1736869579.8090427,176.66,backward
1736869579.811119,176.66,backward
1736869579.8131957,176.66,backward
1736869579.8152704,176.66,backward
1736869579.8173437,176.66,backward
1736869579.8194933,176.66,idle
1736869579.8216083,176.66,idle
1736869579.8236942,176.66,idle
1736869579.8257797,176.66,idle
1736869579.8278568,176.66,idle
1736869579.8299372,176.66,idle
1736869579.8319862,176.66,idle
1736869579.8340611,176.66,idle
1736869579.8361385,176.66,to_device
1736869579.838219,176.66,to_device
1736869579.8402953,176.66,to_device
1736869579.842371,176.66,to_device
1736869579.8444507,176.66,to_device
1736869579.8465269,176.66,to_device
1736869579.8486028,176.66,forward
1736869579.8506818,176.66,forward
1736869579.8527572,176.66,forward
1736869579.8548317,176.66,forward
1736869579.8569057,176.66,backward
1736869579.8589835,176.56,backward
1736869579.86106,176.56,backward
1736869579.8631346,176.56,backward
1736869579.8652086,176.56,backward
1736869579.8672824,176.56,backward
1736869579.869359,176.56,backward
1736869579.8714335,176.56,idle
1736869579.8735125,176.56,idle
1736869579.8755994,176.56,idle
1736869579.8777251,176.56,idle
1736869579.8798316,176.56,idle
1736869579.8819168,176.56,idle
1736869579.883988,176.56,idle
1736869579.886073,176.56,idle
1736869579.8881557,176.56,to_device
1736869579.8902426,176.56,to_device
1736869579.8923244,176.56,to_device
1736869579.8944073,176.56,to_device
1736869579.89649,176.56,to_device
1736869579.8985722,176.56,to_device
1736869579.9006543,176.56,forward
1736869579.9027383,176.56,forward
1736869579.904821,176.56,forward
1736869579.9069026,176.56,forward
1736869579.9089854,176.56,backward
1736869579.9110775,176.56,backward
1736869579.91316,176.56,backward
1736869579.915242,176.56,backward
1736869579.9173243,176.56,backward
1736869579.919412,176.56,backward
1736869579.9214976,176.56,backward
1736869579.9235842,176.56,idle
1736869579.9256794,176.56,idle
1736869579.927826,176.56,idle
1736869579.9299393,176.56,idle
1736869579.9319923,176.56,idle
1736869579.934095,176.56,idle
1736869579.9361968,176.56,idle
1736869579.9382994,176.56,idle
1736869579.940408,176.56,idle
1736869579.94246,176.56,idle
1736869579.9445672,176.56,to_device
1736869579.946669,176.56,to_device
1736869579.9487605,176.56,to_device
1736869579.9508624,176.56,to_device
1736869579.9529593,176.56,to_device
1736869579.955056,176.56,to_device
1736869579.9571514,176.227,to_device
1736869579.95925,176.227,to_device
1736869579.9613483,176.227,to_device
1736869579.9634476,176.227,forward
1736869579.9655485,176.227,forward
1736869579.967642,176.227,forward
1736869579.9697309,176.227,forward
1736869579.9718115,176.227,backward
1736869579.9738922,176.227,backward
1736869579.97598,176.227,backward
1736869579.978059,176.227,backward
1736869579.980136,176.227,backward
1736869579.9822145,176.227,backward
1736869579.9842904,176.227,backward
1736869579.9863696,176.227,idle
1736869579.988448,176.227,idle
1736869579.9905274,176.227,idle
1736869579.992609,176.227,idle
1736869579.9946892,176.227,idle
1736869579.9967675,176.227,idle
1736869579.9988434,176.227,idle
1736869580.0009236,176.227,idle
1736869580.0030034,176.227,idle
1736869580.005083,176.227,to_device
1736869580.0071652,176.227,to_device
1736869580.009241,176.227,to_device
1736869580.0113194,176.227,to_device
1736869580.0133982,176.227,to_device
1736869580.0154772,176.227,to_device
1736869580.0175557,176.227,to_device
1736869580.0196338,176.227,forward
1736869580.0217056,176.227,forward
1736869580.023769,176.227,forward
1736869580.0258298,176.227,backward
1736869580.027892,176.227,backward
1736869580.0299537,176.227,backward
1736869580.031977,176.227,backward
1736869580.03404,176.227,backward
1736869580.0361085,176.227,backward
1736869580.0381832,176.227,backward
1736869580.040258,176.227,backward
1736869580.0423307,176.227,backward
1736869580.0444057,176.227,backward
1736869580.0464804,176.227,idle
1736869580.0485585,176.227,idle
1736869580.0506344,176.227,idle
1736869580.052709,176.227,idle
1736869580.054786,176.227,idle
1736869580.0568705,177.125,idle
1736869580.0589554,177.125,idle
1736869580.061035,177.125,idle
1736869580.0631113,177.125,idle
1736869580.0651891,177.125,idle
1736869580.0672643,177.125,idle
1736869580.0693257,177.125,to_device
1736869580.0714307,177.125,to_device
1736869580.0735102,177.125,to_device
1736869580.0755866,177.125,to_device
1736869580.0776634,177.125,to_device
1736869580.0797408,177.125,to_device
1736869580.08182,177.125,forward
1736869580.0839102,177.125,forward
1736869580.0859883,177.125,forward
1736869580.0880656,177.125,forward
1736869580.0901415,177.125,backward
1736869580.092219,177.125,backward
1736869580.0942974,177.125,backward
1736869580.0963752,177.125,backward
1736869580.098454,177.125,backward
1736869580.10053,177.125,backward
1736869580.1026058,177.125,backward
1736869580.104683,177.125,idle
1736869580.1067605,177.125,idle
1736869580.1088758,177.125,idle
1736869580.1110935,177.125,idle
1736869580.1131766,177.125,idle
1736869580.1152604,177.125,idle
1736869580.1173398,177.125,idle
1736869580.1194158,177.125,idle
1736869580.1214917,177.125,to_device
1736869580.1235683,177.125,to_device
1736869580.1256452,177.125,to_device
1736869580.1277237,177.125,to_device
1736869580.1298008,177.125,to_device
1736869580.1318765,177.125,to_device
1736869580.1339734,177.125,forward
1736869580.1360505,177.125,forward
1736869580.1381264,177.125,forward
1736869580.1402016,177.125,forward
1736869580.142278,177.125,backward
1736869580.1443572,177.125,backward
1736869580.146432,177.125,backward
1736869580.1485069,177.125,backward
1736869580.1505814,177.125,backward
1736869580.1526573,177.125,backward
1736869580.1547337,177.125,backward
1736869580.1568103,177.125,idle
1736869580.158888,176.832,idle
1736869580.1610322,176.832,idle
1736869580.1631162,176.832,idle
1736869580.1652007,176.832,idle
1736869580.1672792,176.832,idle
1736869580.1693604,176.832,idle
1736869580.171439,176.832,idle
1736869580.1735184,176.832,idle
1736869580.1755948,176.832,idle
1736869580.17767,176.832,idle
1736869580.1797457,176.832,idle
1736869580.1818206,176.832,idle
1736869580.1838975,176.832,idle
1736869580.1859806,176.832,to_device
1736869580.1880648,176.832,to_device
1736869580.1901476,176.832,to_device
1736869580.192229,176.832,to_device
1736869580.1943223,176.832,to_device
1736869580.1964588,176.832,to_device
1736869580.198558,176.832,to_device
1736869580.2006547,176.832,to_device
1736869580.2027683,176.832,forward
1736869580.204858,176.832,forward
1736869580.2069376,176.832,forward
1736869580.2090175,176.832,backward
1736869580.2110994,176.832,backward
1736869580.2131972,176.832,backward
1736869580.2152772,176.832,backward
1736869580.2173564,176.832,backward
1736869580.2194347,176.832,backward
1736869580.2215967,176.832,backward
1736869580.2236788,176.832,idle
1736869580.2257628,176.832,idle
1736869580.2278464,176.832,idle
1736869580.2299376,176.832,idle
1736869580.2319863,176.832,idle
1736869580.234069,176.832,idle
1736869580.236151,176.832,idle
1736869580.2382302,176.832,idle
1736869580.240307,176.832,idle
1736869580.242388,176.832,to_device
1736869580.2444704,176.832,to_device
1736869580.2465522,176.832,to_device
1736869580.2486308,176.832,to_device
1736869580.250709,176.832,to_device
1736869580.2527866,176.832,to_device
1736869580.254864,176.832,to_device
1736869580.2569344,176.833,to_device
1736869580.2589958,176.833,to_device
1736869580.2610571,176.833,forward
1736869580.2631214,176.833,forward
1736869580.2651868,176.833,forward
1736869580.2672484,176.833,forward
1736869580.2693136,176.833,backward
1736869580.2713852,176.833,backward
1736869580.2734566,176.833,backward
1736869580.275528,176.833,backward
1736869580.2776,176.833,backward
1736869580.2796748,176.833,backward
1736869580.281752,176.833,backward
1736869580.2838278,176.833,idle
1736869580.2859075,176.833,idle
1736869580.2879872,176.833,idle
1736869580.2900684,176.833,idle
1736869580.29215,176.833,idle
1736869580.2942276,176.833,idle
1736869580.2963085,176.833,idle
1736869580.2983894,176.833,idle
1736869580.300468,176.833,idle
1736869580.3028295,176.833,idle
1736869580.3049295,176.833,to_device
1736869580.3070076,176.833,to_device
1736869580.3090837,176.833,to_device
1736869580.311175,176.833,to_device
1736869580.3133078,176.833,to_device
1736869580.3153725,176.833,to_device
1736869580.3174374,176.833,to_device
1736869580.3195007,176.833,forward
1736869580.3215642,176.833,forward
1736869580.3236291,176.833,forward
1736869580.325696,176.833,forward
1736869580.3277647,176.833,backward
1736869580.3298376,176.833,backward
1736869580.3319108,176.833,backward
1736869580.3339837,176.833,backward
1736869580.3360574,176.833,backward
1736869580.3381312,176.833,backward
1736869580.3402057,176.833,backward
1736869580.342281,176.833,idle
1736869580.3443582,176.833,idle
1736869580.3464484,176.833,idle
1736869580.3485737,176.833,idle
1736869580.350666,176.833,idle
1736869580.3527613,176.833,idle
1736869580.3548489,176.833,idle
1736869580.3569322,173.671,idle
1736869580.359016,173.671,to_device
1736869580.3611002,173.671,to_device
1736869580.363182,173.671,to_device
1736869580.365264,173.671,to_device
1736869580.3673458,173.671,to_device
1736869580.369428,173.671,to_device
1736869580.3715131,173.671,forward
1736869580.373596,173.671,forward
1736869580.3756795,173.671,forward
1736869580.3777616,173.671,forward
1736869580.379845,173.671,backward
1736869580.38193,173.671,backward
1736869580.3839884,173.671,backward
