timestamp,power_in_watts,step
1734699889.4971385,252.074,AdaptiveAvgPool2d_13
1734699889.498342,252.074,Linear_18
1734699889.4995787,252.074,backward
1734699889.5008032,252.074,backward
1734699889.5020046,252.074,backward
1734699889.5032055,252.074,backward
1734699889.5044017,252.074,backward
1734699889.505596,252.074,backward
1734699889.5067916,252.074,backward
1734699889.507989,252.074,backward
1734699889.5091844,252.074,backward
1734699889.510382,252.074,backward
1734699889.5115778,252.074,backward
1734699889.5127723,252.074,backward
1734699889.513967,252.074,backward
1734699889.515164,252.074,backward
1734699889.5163589,252.074,backward
1734699889.5175517,252.074,backward
1734699889.5187464,252.074,optimize
1734699889.5199437,252.074,idle
1734699889.5211449,252.074,idle
1734699889.5223486,252.074,idle
1734699889.5235374,252.074,idle
1734699889.5247364,252.074,idle
1734699889.5259323,252.074,idle
1734699889.5271664,252.074,idle
1734699889.528401,252.074,to_device
1734699889.52958,252.074,to_device
1734699889.530778,252.074,to_device
1734699889.5319755,252.074,to_device
1734699889.533173,252.074,Conv2d_0
1734699889.5344622,252.074,Conv2d_3
1734699889.535674,252.074,Conv2d_3
1734699889.5368724,252.074,Conv2d_3
1734699889.538072,252.074,Conv2d_6
1734699889.5392704,252.074,Conv2d_8
1734699889.5404682,252.074,Conv2d_8
1734699889.5416648,252.074,Conv2d_10
1734699889.5430183,252.074,Linear_18
1734699889.544218,252.074,backward
1734699889.5454187,252.074,backward
1734699889.5466158,252.074,backward
1734699889.547811,252.074,backward
1734699889.5490055,252.074,backward
1734699889.5502129,252.074,backward
1734699889.5514095,252.074,backward
1734699889.5526044,252.074,backward
1734699889.5537984,252.074,backward
1734699889.5549953,252.074,backward
1734699889.5561905,252.074,backward
1734699889.557386,252.074,backward
1734699889.558586,252.074,backward
1734699889.5597806,252.074,backward
1734699889.561026,252.074,backward
1734699889.5622325,252.074,backward
1734699889.563428,252.074,optimize
1734699889.5646226,252.074,idle
1734699889.5658565,252.074,idle
1734699889.5670695,252.074,idle
1734699889.568242,252.074,idle
1734699889.56941,252.074,idle
1734699889.5705967,252.497,idle
1734699889.5717845,252.497,idle
1734699889.5729525,252.497,to_device
1734699889.574132,252.497,to_device
1734699889.5753014,252.497,to_device
1734699889.5764716,252.497,to_device
1734699889.5776546,252.497,Conv2d_0
1734699889.5788398,252.497,Conv2d_3
1734699889.5800872,252.497,Conv2d_3
1734699889.581259,252.497,Conv2d_3
1734699889.5824294,252.497,Conv2d_6
1734699889.583607,252.497,Conv2d_8
1734699889.584777,252.497,Conv2d_8
1734699889.5859497,252.497,Conv2d_10
1734699889.587134,252.497,Linear_15
1734699889.5883048,252.497,backward
1734699889.5894768,252.497,backward
1734699889.5906506,252.497,backward
1734699889.591824,252.497,backward
1734699889.593001,252.497,backward
1734699889.5941792,252.497,backward
1734699889.5953512,252.497,backward
1734699889.5965335,252.497,backward
1734699889.5977037,252.497,backward
1734699889.5988834,252.497,backward
1734699889.6000645,252.497,backward
1734699889.6012464,252.497,backward
1734699889.6024344,252.497,backward
1734699889.6036215,252.497,backward
1734699889.6047947,252.497,backward
1734699889.605966,252.497,backward
1734699889.6071424,252.497,backward
1734699889.6083171,252.497,optimize
1734699889.6094973,252.497,idle
1734699889.6107187,252.497,idle
1734699889.61189,252.497,idle
1734699889.613068,252.497,idle
1734699889.6142428,252.497,idle
1734699889.615439,252.497,idle
1734699889.6166334,252.497,idle
1734699889.6178603,252.497,to_device
1734699889.6190434,252.497,to_device
1734699889.6202235,252.497,to_device
1734699889.6214,252.497,to_device
1734699889.6225803,252.497,Conv2d_0
1734699889.6237545,252.497,Conv2d_3
1734699889.62493,252.497,Conv2d_3
1734699889.626099,252.497,Conv2d_3
1734699889.627278,252.497,Conv2d_6
1734699889.6284502,252.497,Conv2d_8
1734699889.62962,252.497,Conv2d_8
1734699889.630803,252.497,ReLU_11
1734699889.6319914,252.497,Linear_18
1734699889.6331668,252.497,backward
1734699889.6343343,252.497,backward
1734699889.6355023,252.497,backward
1734699889.6366737,252.497,backward
1734699889.6378436,252.497,backward
1734699889.6390045,252.497,backward
1734699889.640164,252.497,backward
1734699889.6413276,252.497,backward
1734699889.642495,252.497,backward
1734699889.6436543,252.497,backward
1734699889.644829,252.497,backward
1734699889.6460133,252.497,backward
1734699889.647201,252.497,backward
1734699889.6483912,252.497,backward
1734699889.6495726,252.497,backward
1734699889.6508007,252.497,backward
1734699889.652208,252.497,optimize
1734699889.6534188,252.497,idle
1734699889.6547253,252.497,idle
1734699889.6559663,252.497,idle
1734699889.657166,252.497,idle
1734699889.6583629,252.497,idle
1734699889.6595595,252.497,idle
1734699889.6607835,252.497,idle
1734699889.662008,252.497,to_device
1734699889.6632044,252.497,to_device
1734699889.6643991,252.497,to_device
1734699889.6655931,252.497,to_device
1734699889.6667886,252.497,Conv2d_0
1734699889.6679835,252.497,MaxPool2d_2
1734699889.6691823,252.497,Conv2d_3
1734699889.6703784,250.912,Conv2d_3
1734699889.6715746,250.912,Conv2d_6
1734699889.6727695,250.912,ReLU_7
1734699889.6739674,250.912,Conv2d_8
1734699889.6751664,250.912,Conv2d_10
1734699889.676385,250.912,Linear_15
1734699889.677641,250.912,backward
1734699889.6789286,250.912,backward
1734699889.6801517,250.912,backward
1734699889.6813486,250.912,backward
1734699889.6826005,250.912,backward
1734699889.683798,250.912,backward
1734699889.685566,250.912,backward
1734699889.6867638,250.912,backward
1734699889.6879632,250.912,backward
1734699889.6891654,250.912,backward
1734699889.690366,250.912,backward
1734699889.6915653,250.912,backward
1734699889.6927636,250.912,backward
1734699889.6939628,250.912,backward
1734699889.6951594,250.912,backward
1734699889.6963568,250.912,backward
1734699889.6976442,250.912,optimize
1734699889.6988482,250.912,idle
1734699889.700492,250.912,idle
1734699889.7017426,250.912,idle
1734699889.7029572,250.912,idle
1734699889.7041593,250.912,idle
1734699889.7054172,250.912,idle
1734699889.7066126,250.912,idle
1734699889.707833,250.912,to_device
1734699889.709026,250.912,to_device
1734699889.710253,250.912,to_device
1734699889.7114549,250.912,to_device
1734699889.712655,250.912,Conv2d_0
1734699889.7138538,250.912,Conv2d_3
1734699889.7150557,250.912,Conv2d_3
1734699889.7162547,250.912,Conv2d_3
1734699889.7175565,250.912,Conv2d_6
1734699889.7187543,250.912,Conv2d_8
1734699889.7199492,250.912,ReLU_9
1734699889.7212565,250.912,AdaptiveAvgPool2d_13
1734699889.7225986,250.912,Dropout_20
1734699889.7238195,250.912,backward
1734699889.7250168,250.912,backward
1734699889.7262216,250.912,backward
1734699889.727418,250.912,backward
1734699889.7286122,250.912,backward
1734699889.7298074,250.912,backward
1734699889.731004,250.912,backward
1734699889.7322023,250.912,backward
1734699889.7333992,250.912,backward
1734699889.7346015,250.912,backward
1734699889.7358313,250.912,backward
1734699889.7370272,250.912,backward
1734699889.7382336,250.912,backward
1734699889.7394366,250.912,backward
1734699889.7406342,250.912,backward
1734699889.7418296,250.912,backward
1734699889.74342,250.912,idle
1734699889.744621,250.912,idle
1734699889.745825,250.912,idle
1734699889.7470205,250.912,idle
1734699889.7482188,250.912,idle
1734699889.749437,250.912,idle
1734699889.750632,250.912,idle
1734699889.7518091,250.912,to_device
1734699889.7529857,250.912,to_device
1734699889.754171,250.912,to_device
1734699889.7553494,250.912,to_device
1734699889.7565324,250.912,to_device
1734699889.7577813,250.912,ReLU_1
1734699889.7589867,250.912,Conv2d_3
1734699889.7601662,250.912,Conv2d_3
1734699889.761341,250.912,MaxPool2d_5
1734699889.762525,250.912,Conv2d_6
1734699889.7637165,250.912,Conv2d_8
1734699889.7649074,250.912,Conv2d_10
1734699889.766089,250.912,Linear_15
1734699889.7672956,250.912,loss
1734699889.7685215,250.912,backward
1734699889.7697053,250.912,backward
1734699889.770879,250.537,backward
1734699889.7720537,250.537,backward
1734699889.7732196,250.537,backward
1734699889.7743917,250.537,backward
1734699889.7755651,250.537,backward
1734699889.776736,250.537,backward
1734699889.7779112,250.537,backward
1734699889.7790835,250.537,backward
1734699889.7802577,250.537,backward
1734699889.7814336,250.537,backward
1734699889.7826066,250.537,backward
1734699889.7837863,250.537,backward
1734699889.7849667,250.537,backward
1734699889.7861538,250.537,backward
1734699889.787332,250.537,optimize
1734699889.7885053,250.537,idle
1734699889.7896855,250.537,idle
1734699889.7908704,250.537,idle
1734699889.7920513,250.537,idle
1734699889.7932284,250.537,idle
1734699889.7944062,250.537,idle
1734699889.7955875,250.537,idle
1734699889.796767,250.537,to_device
1734699889.797945,250.537,to_device
1734699889.7991247,250.537,to_device
1734699889.8003085,250.537,to_device
1734699889.801488,250.537,Conv2d_0
1734699889.802668,250.537,Conv2d_3
1734699889.803841,250.537,Conv2d_3
1734699889.8050215,250.537,Conv2d_3
1734699889.806213,250.537,Conv2d_6
1734699889.8074012,250.537,Conv2d_8
1734699889.808594,250.537,Conv2d_8
1734699889.8097696,250.537,Conv2d_10
1734699889.810986,250.537,Dropout_17
1734699889.8122008,250.537,backward
1734699889.813371,250.537,backward
1734699889.8145869,250.537,backward
1734699889.8157792,250.537,backward
1734699889.8169637,250.537,backward
1734699889.8181586,250.537,backward
1734699889.8193338,250.537,backward
1734699889.8205106,250.537,backward
1734699889.821695,250.537,backward
1734699889.8228812,250.537,backward
1734699889.8240793,250.537,backward
1734699889.8252745,250.537,backward
1734699889.8264618,250.537,backward
1734699889.827653,250.537,backward
1734699889.828838,250.537,backward
1734699889.830027,250.537,backward
1734699889.8313808,250.537,optimize
1734699889.832603,250.537,idle
1734699889.8338902,250.537,idle
1734699889.8350654,250.537,idle
1734699889.8362424,250.537,idle
1734699889.8378165,250.537,idle
1734699889.8390522,250.537,idle
1734699889.8402548,250.537,idle
1734699889.8414528,250.537,to_device
1734699889.8426569,250.537,to_device
1734699889.8438532,250.537,to_device
1734699889.845049,250.537,to_device
1734699889.8462589,250.537,Conv2d_0
1734699889.8474548,250.537,Conv2d_3
1734699889.8486493,250.537,Conv2d_3
1734699889.849845,250.537,Conv2d_3
1734699889.8510413,250.537,Conv2d_6
1734699889.852239,250.537,Conv2d_8
1734699889.853437,250.537,Conv2d_8
1734699889.8546326,250.537,Conv2d_10
1734699889.855835,250.537,Dropout_17
1734699889.8570535,250.537,backward
1734699889.8582945,250.537,backward
1734699889.8594923,250.537,backward
1734699889.8606927,250.537,backward
1734699889.8618884,250.537,backward
1734699889.8630874,250.537,backward
1734699889.8642864,250.537,backward
1734699889.8654854,250.537,backward
1734699889.8666823,250.537,backward
1734699889.8678794,250.537,backward
1734699889.8690758,250.537,backward
1734699889.8702729,251.615,backward
1734699889.8714707,251.615,backward
1734699889.8726733,251.615,backward
1734699889.8739069,251.615,backward
1734699889.875145,251.615,backward
1734699889.8764122,251.615,optimize
1734699889.877633,251.615,idle
1734699889.879006,251.615,idle
1734699889.8804097,251.615,idle
1734699889.8816085,251.615,idle
1734699889.882894,251.615,idle
1734699889.8840952,251.615,idle
1734699889.8852928,251.615,idle
1734699889.8864875,251.615,to_device
1734699889.887684,251.615,to_device
1734699889.88888,251.615,to_device
1734699889.8900757,251.615,to_device
1734699889.8912745,251.615,Conv2d_0
1734699889.8924725,251.615,Conv2d_3
1734699889.8936691,251.615,Conv2d_3
1734699889.8948643,251.615,Conv2d_3
1734699889.8960593,251.615,Conv2d_6
1734699889.8972554,251.615,Conv2d_8
1734699889.8984506,251.615,Conv2d_8
1734699889.899675,251.615,ReLU_11
1734699889.9008777,251.615,Linear_18
1734699889.9020767,251.615,backward
1734699889.9032772,251.615,backward
1734699889.9044726,251.615,backward
1734699889.9056702,251.615,backward
1734699889.9068666,251.615,backward
1734699889.9083073,251.615,backward
1734699889.9095645,251.615,backward
1734699889.910761,251.615,backward
1734699889.9119997,251.615,backward
1734699889.9131958,251.615,backward
1734699889.9143918,251.615,backward
1734699889.915588,251.615,backward
1734699889.9167843,251.615,backward
1734699889.9179802,251.615,backward
1734699889.9191754,251.615,backward
1734699889.9203696,251.615,backward
1734699889.9215634,251.615,optimize
1734699889.9227588,251.615,idle
1734699889.9240105,251.615,idle
1734699889.9252908,251.615,idle
1734699889.9264696,251.615,idle
1734699889.927647,251.615,idle
1734699889.9288218,251.615,idle
1734699889.9299996,251.615,idle
1734699889.931183,251.615,to_device
1734699889.9323554,251.615,to_device
1734699889.933525,251.615,to_device
1734699889.9347138,251.615,to_device
1734699889.935887,251.615,Conv2d_0
1734699889.9370627,251.615,MaxPool2d_2
1734699889.9382415,251.615,Conv2d_3
1734699889.9394135,251.615,Conv2d_3
1734699889.9405844,251.615,Conv2d_6
1734699889.9417665,251.615,Conv2d_8
1734699889.942949,251.615,Conv2d_8
1734699889.9441192,251.615,Conv2d_10
1734699889.9453046,251.615,Linear_15
1734699889.946486,251.615,backward
1734699889.947721,251.615,backward
1734699889.948919,251.615,backward
1734699889.9500926,251.615,backward
1734699889.951264,251.615,backward
1734699889.9524374,251.615,backward
1734699889.953609,251.615,backward
1734699889.9547884,251.615,backward
1734699889.955979,251.615,backward
1734699889.9571457,251.615,backward
1734699889.958316,251.615,backward
1734699889.959503,251.615,backward
1734699889.9606988,251.615,backward
1734699889.9618742,251.615,backward
1734699889.9630363,251.615,backward
1734699889.9642086,251.615,backward
1734699889.965385,251.615,backward
1734699889.9665692,251.615,optimize
1734699889.96776,251.615,idle
1734699889.968953,251.615,idle
1734699889.97015,251.734,idle
1734699889.971333,251.734,idle
1734699889.9725258,251.734,idle
1734699889.9737108,251.734,idle
1734699889.9749222,251.734,idle
1734699889.9761324,251.734,to_device
1734699889.977361,251.734,to_device
1734699889.9785428,251.734,to_device
1734699889.979722,251.734,to_device
1734699889.9809,251.734,to_device
1734699889.9820738,251.734,to_device
1734699889.9832573,251.734,Conv2d_0
1734699889.9844348,251.734,MaxPool2d_2
1734699889.9856265,251.734,Conv2d_3
1734699889.9867954,251.734,Conv2d_3
1734699889.9879775,251.734,Conv2d_6
1734699889.989144,251.734,Conv2d_8
1734699889.9903157,251.734,Conv2d_8
1734699889.9914927,251.734,Conv2d_10
1734699889.992675,251.734,Linear_15
1734699889.993888,251.734,backward
1734699889.9950578,251.734,backward
1734699889.9962225,251.734,backward
1734699889.99742,251.734,backward
1734699889.9985857,251.734,backward
1734699889.9997544,251.734,backward
1734699890.0009563,251.734,backward
1734699890.0021431,251.734,backward
1734699890.0033193,251.734,backward
1734699890.0044937,251.734,backward
1734699890.0056672,251.734,backward
1734699890.0068424,251.734,backward
1734699890.008016,251.734,backward
1734699890.0091977,251.734,backward
1734699890.0104733,251.734,backward
1734699890.011685,251.734,backward
1734699890.013156,251.734,optimize
1734699890.014361,251.734,idle
1734699890.0157907,251.734,idle
1734699890.017208,251.734,idle
1734699890.0184343,251.734,idle
1734699890.019633,251.734,idle
1734699890.0208454,251.734,idle
1734699890.0220551,251.734,idle
1734699890.0234582,251.734,to_device
1734699890.0246582,251.734,to_device
1734699890.0258582,251.734,to_device
1734699890.027054,251.734,to_device
1734699890.028258,251.734,Conv2d_0
1734699890.029455,251.734,Conv2d_3
1734699890.030651,251.734,Conv2d_3
1734699890.031847,251.734,Conv2d_3
1734699890.0330389,251.734,Conv2d_6
1734699890.0342395,251.734,Conv2d_8
1734699890.035442,251.734,Conv2d_8
1734699890.0366726,251.734,ReLU_11
1734699890.0378814,251.734,Dropout_17
1734699890.039073,251.734,backward
1734699890.040262,251.734,backward
1734699890.0414462,251.734,backward
1734699890.0426428,251.734,backward
1734699890.0438287,251.734,backward
1734699890.045529,251.734,backward
1734699890.0470085,251.734,backward
1734699890.0482366,251.734,backward
1734699890.049434,251.734,backward
1734699890.05066,251.734,backward
1734699890.051855,251.734,backward
1734699890.0530534,251.734,backward
1734699890.054278,251.734,backward
1734699890.0554647,251.734,backward
1734699890.0566492,251.734,backward
1734699890.0580814,251.734,backward
1734699890.059468,251.734,idle
1734699890.0606892,251.734,idle
1734699890.0619428,251.734,idle
1734699890.0631409,251.734,idle
1734699890.0643742,251.734,idle
1734699890.066161,251.734,idle
1734699890.0674276,251.734,idle
1734699890.0686316,251.734,to_device
1734699890.0698292,251.734,to_device
1734699890.0710251,249.901,to_device
1734699890.0722225,249.901,to_device
1734699890.07342,249.901,Conv2d_0
1734699890.0746195,249.901,Conv2d_3
1734699890.0758166,249.901,Conv2d_3
1734699890.0770135,249.901,Conv2d_3
1734699890.078225,249.901,Conv2d_6
1734699890.0794227,249.901,Conv2d_8
1734699890.080619,249.901,Conv2d_8
1734699890.0818496,249.901,ReLU_11
1734699890.0830717,249.901,Linear_18
1734699890.0842693,249.901,backward
1734699890.085467,249.901,backward
1734699890.0866673,249.901,backward
1734699890.087864,249.901,backward
1734699890.0890677,249.901,backward
1734699890.0902753,249.901,backward
1734699890.0914788,249.901,backward
1734699890.0926766,249.901,backward
1734699890.0938764,249.901,backward
1734699890.0950754,249.901,backward
1734699890.0962772,249.901,backward
1734699890.0974736,249.901,backward
1734699890.098678,249.901,backward
1734699890.0998745,249.901,backward
1734699890.1010778,249.901,backward
1734699890.102286,249.901,backward
1734699890.103488,249.901,optimize
1734699890.10469,249.901,idle
1734699890.1059852,249.901,idle
1734699890.107298,249.901,idle
1734699890.1084898,249.901,idle
1734699890.1096685,249.901,idle
1734699890.1108882,249.901,idle
1734699890.1120634,249.901,idle
1734699890.1132452,249.901,to_device
1734699890.1144228,249.901,to_device
1734699890.1156108,249.901,to_device
1734699890.1167843,249.901,to_device
1734699890.1179562,249.901,Conv2d_0
1734699890.1191316,249.901,MaxPool2d_2
1734699890.12032,249.901,Conv2d_3
1734699890.1215358,249.901,Conv2d_3
1734699890.1227202,249.901,Conv2d_6
1734699890.1239028,249.901,Conv2d_8
1734699890.1250775,249.901,Conv2d_8
1734699890.1262572,249.901,Conv2d_10
1734699890.127436,249.901,Linear_15
1734699890.128614,249.901,backward
1734699890.129792,249.901,backward
1734699890.13145,249.901,backward
1734699890.1330411,249.901,backward
1734699890.1342106,249.901,backward
1734699890.1353796,249.901,backward
1734699890.1365545,249.901,backward
1734699890.1377237,249.901,backward
1734699890.1388934,249.901,backward
1734699890.1400738,249.901,backward
1734699890.1412544,249.901,backward
1734699890.1424327,249.901,backward
1734699890.1436045,249.901,backward
1734699890.1447928,249.901,backward
1734699890.1459646,249.901,backward
1734699890.1471388,249.901,backward
1734699890.148321,249.901,optimize
1734699890.149496,249.901,idle
1734699890.1506765,249.901,idle
1734699890.151858,249.901,idle
1734699890.1530366,249.901,idle
1734699890.1542249,249.901,idle
1734699890.1554072,249.901,idle
1734699890.1565945,249.901,idle
1734699890.1577806,249.901,to_device
1734699890.158976,249.901,to_device
1734699890.160166,249.901,to_device
1734699890.1613529,249.901,to_device
1734699890.162536,249.901,Conv2d_0
1734699890.1637175,249.901,MaxPool2d_2
1734699890.164894,249.901,Conv2d_3
1734699890.166067,249.901,Conv2d_3
1734699890.1672406,249.901,Conv2d_6
1734699890.168412,249.901,Conv2d_8
1734699890.1695876,249.901,Conv2d_8
1734699890.1707578,250.273,Conv2d_10
1734699890.171932,250.273,Linear_15
1734699890.1730752,250.273,backward
1734699890.1742458,250.273,backward
1734699890.1754243,250.273,backward
1734699890.176607,250.273,backward
1734699890.1777966,250.273,backward
1734699890.1789727,250.273,backward
1734699890.1801474,250.273,backward
1734699890.181317,250.273,backward
1734699890.1824903,250.273,backward
1734699890.1836634,250.273,backward
1734699890.1848338,250.273,backward
1734699890.1860044,250.273,backward
1734699890.187176,250.273,backward
1734699890.188347,250.273,backward
1734699890.189511,250.273,backward
1734699890.1906805,250.273,backward
1734699890.1918457,250.273,backward
1734699890.1930108,250.273,optimize
1734699890.1942923,250.273,idle
1734699890.1955435,250.273,idle
1734699890.196741,250.273,idle
1734699890.1979394,250.273,idle
1734699890.1991403,250.273,idle
1734699890.2003417,250.273,idle
1734699890.2015707,250.273,idle
1734699890.202819,250.273,to_device
1734699890.2040148,250.273,to_device
1734699890.2052083,250.273,to_device
1734699890.2064035,250.273,to_device
1734699890.2075973,250.273,Conv2d_0
1734699890.208793,250.273,Conv2d_3
1734699890.209988,250.273,Conv2d_3
1734699890.2111862,250.273,Conv2d_3
1734699890.212385,250.273,Conv2d_6
1734699890.213602,250.273,Conv2d_8
1734699890.2147975,250.273,Conv2d_8
1734699890.215995,250.273,ReLU_11
1734699890.2172115,250.273,Linear_18
1734699890.21841,250.273,backward
1734699890.2196083,250.273,backward
1734699890.2208045,250.273,backward
1734699890.222,250.273,backward
1734699890.2231948,250.273,backward
1734699890.224389,250.273,backward
1734699890.2255845,250.273,backward
1734699890.2267792,250.273,backward
1734699890.2279744,250.273,backward
1734699890.2291682,250.273,backward
1734699890.2303638,250.273,backward
1734699890.2316334,250.273,backward
1734699890.232829,250.273,backward
1734699890.234023,250.273,backward
1734699890.2352169,250.273,backward
1734699890.2364118,250.273,backward
1734699890.237605,250.273,optimize
1734699890.2388003,250.273,idle
1734699890.2402992,250.273,idle
1734699890.2414966,250.273,idle
1734699890.2426944,250.273,idle
1734699890.2438924,250.273,idle
1734699890.2450757,250.273,idle
1734699890.246271,250.273,idle
1734699890.2474656,250.273,to_device
1734699890.248665,250.273,to_device
1734699890.2498603,250.273,to_device
1734699890.2510593,250.273,to_device
1734699890.2522562,250.273,Conv2d_0
1734699890.2534528,250.273,Conv2d_3
1734699890.254648,250.273,Conv2d_3
1734699890.2558422,250.273,Conv2d_3
1734699890.2570431,250.273,Conv2d_6
1734699890.2582493,250.273,Conv2d_8
1734699890.2594492,250.273,ReLU_9
1734699890.2606962,250.273,AdaptiveAvgPool2d_13
1734699890.261897,250.273,Linear_18
1734699890.2631333,250.273,backward
1734699890.264331,250.273,backward
1734699890.265531,250.273,backward
1734699890.2667284,250.273,backward
1734699890.2679243,250.273,backward
1734699890.2690754,250.273,backward
1734699890.2702725,250.822,backward
1734699890.271484,250.822,backward
1734699890.2726812,250.822,backward
1734699890.273878,250.822,backward
1734699890.275076,250.822,backward
1734699890.2762704,250.822,backward
1734699890.2774675,250.822,backward
1734699890.2786624,250.822,backward
1734699890.2798564,250.822,backward
1734699890.2810512,250.822,backward
1734699890.2822552,250.822,optimize
1734699890.2834537,250.822,idle
1734699890.2846625,250.822,idle
1734699890.2859287,250.822,idle
1734699890.2871015,250.822,idle
1734699890.2882822,250.822,idle
1734699890.2894566,250.822,idle
1734699890.2907915,250.822,idle
1734699890.2919686,250.822,to_device
1734699890.293134,250.822,to_device
1734699890.294315,250.822,to_device
1734699890.295492,250.822,to_device
1734699890.296667,250.822,ReLU_1
1734699890.2978427,250.822,Conv2d_3
1734699890.299014,250.822,Conv2d_3
1734699890.3002114,250.822,MaxPool2d_5
1734699890.3013806,250.822,Conv2d_6
1734699890.3025534,250.822,Conv2d_8
1734699890.3037338,250.822,Conv2d_10
1734699890.304903,250.822,AdaptiveAvgPool2d_13
1734699890.306109,250.822,Dropout_20
1734699890.3072808,250.822,backward
1734699890.3084493,250.822,backward
1734699890.3096306,250.822,backward
1734699890.3108015,250.822,backward
1734699890.31198,250.822,backward
1734699890.3131564,250.822,backward
1734699890.3143306,250.822,backward
1734699890.3155105,250.822,backward
1734699890.316769,250.822,backward
1734699890.3179407,250.822,backward
1734699890.3191168,250.822,backward
1734699890.3202894,250.822,backward
1734699890.3214583,250.822,backward
1734699890.3226378,250.822,backward
1734699890.323809,250.822,backward
1734699890.3249817,250.822,backward
1734699890.3262167,250.822,optimize
1734699890.32751,250.822,idle
1734699890.3286777,250.822,idle
1734699890.329857,250.822,idle
1734699890.331027,250.822,idle
1734699890.3321986,250.822,idle
1734699890.3334286,250.822,idle
1734699890.3345957,250.822,idle
1734699890.3358347,250.822,to_device
1734699890.3370032,250.822,to_device
1734699890.3381786,250.822,to_device
1734699890.33936,250.822,to_device
1734699890.3405306,250.822,Conv2d_0
1734699890.3417032,250.822,MaxPool2d_2
1734699890.342877,250.822,Conv2d_3
1734699890.344057,250.822,Conv2d_3
1734699890.3452373,250.822,Conv2d_6
1734699890.3464146,250.822,Conv2d_8
1734699890.3475926,250.822,Conv2d_8
1734699890.348765,250.822,Conv2d_10
1734699890.349939,250.822,Linear_15
1734699890.3511176,250.822,backward
1734699890.3522837,250.822,backward
1734699890.353448,250.822,backward
1734699890.3546152,250.822,backward
1734699890.3557792,250.822,backward
1734699890.356944,250.822,backward
1734699890.3583505,250.822,backward
1734699890.3595192,250.822,backward
1734699890.360679,250.822,backward
1734699890.3618555,250.822,backward
1734699890.363046,250.822,backward
1734699890.364242,250.822,backward
1734699890.3654273,250.822,backward
1734699890.366642,250.822,backward
1734699890.3679194,250.822,backward
1734699890.3691275,250.822,backward
1734699890.3705325,252.399,optimize
1734699890.371733,252.399,idle
1734699890.3730078,252.399,idle
1734699890.374243,252.399,idle
1734699890.375443,252.399,idle
1734699890.3766403,252.399,idle
1734699890.3778377,252.399,idle
1734699890.379033,252.399,idle
1734699890.3805027,252.399,idle
1734699890.3816962,252.399,to_device
1734699890.3828914,252.399,to_device
1734699890.3840852,252.399,to_device
1734699890.3852806,252.399,to_device
1734699890.386515,252.399,ReLU_1
1734699890.3877118,252.399,Conv2d_3
1734699890.3889072,252.399,Conv2d_3
1734699890.390101,252.399,MaxPool2d_5
1734699890.3913248,252.399,Conv2d_6
1734699890.3925216,252.399,Conv2d_8
1734699890.393721,252.399,Conv2d_10
1734699890.3949215,252.399,Linear_15
1734699890.3961294,252.399,loss
1734699890.3973255,252.399,backward
1734699890.398521,252.399,backward
1734699890.399721,252.399,backward
1734699890.4009163,252.399,backward
1734699890.4021046,252.399,backward
1734699890.4032912,252.399,backward
1734699890.4044762,252.399,backward
1734699890.405661,252.399,backward
1734699890.4068494,252.399,backward
1734699890.4080367,252.399,backward
1734699890.40923,252.399,backward
1734699890.4104252,252.399,backward
1734699890.411622,252.399,backward
1734699890.412816,252.399,backward
1734699890.4140117,252.399,backward
1734699890.4152088,252.399,backward
1734699890.4165475,252.399,idle
1734699890.4178004,252.399,idle
1734699890.4189985,252.399,idle
1734699890.420195,252.399,idle
1734699890.4213908,252.399,idle
1734699890.422588,252.399,idle
1734699890.423796,252.399,idle
1734699890.4250076,252.399,idle
1734699890.4469223,252.399,backward
1734699890.448207,252.399,backward
1734699890.449422,252.399,backward
1734699890.4506245,252.399,backward
1734699890.4518209,252.399,backward
1734699890.453019,252.399,backward
1734699890.454228,252.399,backward
1734699890.4554222,252.399,backward
1734699890.4566162,252.399,backward
1734699890.457811,252.399,backward
1734699890.4590054,252.399,backward
1734699890.46037,252.399,optimize
1734699890.4615796,252.399,idle
1734699890.4628885,252.399,idle
1734699890.4642398,252.399,idle
1734699890.4654114,252.399,idle
1734699890.4665792,252.399,idle
1734699890.467747,252.399,idle
1734699890.4689236,252.399,idle
1734699890.4700894,250.247,to_device
1734699890.4712596,250.247,to_device
1734699890.4724402,250.247,to_device
1734699890.473606,250.247,to_device
1734699890.4747746,250.247,Conv2d_0
1734699890.4759552,250.247,MaxPool2d_2
1734699890.4771354,250.247,Conv2d_3
1734699890.4783373,250.247,Conv2d_3
1734699890.4795103,250.247,Conv2d_6
1734699890.4807432,250.247,Conv2d_8
1734699890.481924,250.247,Conv2d_8
1734699890.483093,250.247,Conv2d_10
1734699890.4842637,250.247,Linear_15
1734699890.4854565,250.247,backward
1734699890.486654,250.247,backward
1734699890.4878285,250.247,backward
1734699890.4889977,250.247,backward
1734699890.4901762,250.247,backward
1734699890.4913454,250.247,backward
1734699890.4925168,250.247,backward
1734699890.4936924,250.247,backward
1734699890.494878,250.247,backward
1734699890.4960625,250.247,backward
1734699890.4972484,250.247,backward
1734699890.498431,250.247,backward
1734699890.4996192,250.247,backward
1734699890.5008094,250.247,backward
1734699890.5019898,250.247,backward
1734699890.5031822,250.247,backward
1734699890.504372,250.247,backward
1734699890.505547,250.247,optimize
1734699890.506825,250.247,idle
1734699890.5080674,250.247,idle
