timestamp,power_in_watts,step
1736811987.3789256,304.514,idle
1736811987.381,304.514,idle
1736811987.383081,304.514,idle
1736811987.3851807,304.514,idle
1736811987.387317,304.514,idle
1736811987.389397,304.514,idle
1736811987.3914747,304.514,idle
1736811987.39355,304.514,idle
1736811987.3956234,304.514,idle
1736811987.397697,304.514,idle
1736811987.3997707,304.514,idle
1736811987.4025812,304.514,idle
1736811987.4046805,304.514,idle
1736811987.4067674,304.514,idle
1736811987.4088454,304.514,idle
1736811987.4109206,304.514,idle
1736811987.412996,304.514,idle
1736811987.4150789,304.514,idle
1736811987.4171782,304.514,idle
1736811987.4192612,304.514,idle
1736811987.421338,304.514,idle
1736811987.4234126,304.514,idle
1736811987.425487,304.514,idle
1736811987.4275885,304.514,idle
1736811987.4297397,304.514,idle
1736811987.4318335,304.514,idle
1736811987.433898,304.514,idle
1736811987.435964,304.514,idle
1736811987.4380286,304.514,idle
1736811987.4400954,304.514,idle
1736811987.4421656,304.514,idle
1736811987.4442391,304.514,idle
1736811987.4463143,304.514,idle
1736811987.4483886,304.514,idle
1736811987.4504616,304.514,idle
1736811987.4525352,304.514,idle
1736811987.4546473,304.514,idle
1736811987.4567552,302.931,idle
1736811987.4588406,302.931,idle
1736811987.4609227,302.931,idle
1736811987.4630048,302.931,idle
1736811987.46508,302.931,idle
1736811987.4671562,302.931,idle
1736811987.469238,302.931,idle
1736811987.4713151,302.931,idle
1736811987.4733896,302.931,idle
1736811987.4754648,302.931,idle
1736811987.477539,302.931,idle
1736811987.479614,302.931,idle
1736811987.4816935,302.931,idle
1736811987.4837673,302.931,idle
1736811987.485842,302.931,idle
1736811987.4879158,302.931,idle
1736811987.4899886,302.931,idle
1736811987.4920616,302.931,idle
1736811987.4941344,302.931,idle
1736811987.4962094,302.931,idle
1736811987.498284,302.931,idle
1736811987.500357,302.931,idle
1736811987.5024304,302.931,idle
1736811987.5045087,302.931,idle
1736811987.506593,302.931,idle
1736811987.5086718,302.931,idle
1736811987.5107503,302.931,idle
1736811987.512828,302.931,idle
1736811987.5149035,302.931,idle
1736811987.5169806,302.931,idle
1736811987.51906,302.931,idle
1736811987.5211563,302.931,idle
1736811987.5232418,302.931,idle
1736811987.52531,302.931,idle
1736811987.5273817,302.931,idle
1736811987.5294583,302.931,idle
1736811987.5315332,302.931,idle
1736811987.5335867,302.931,idle
1736811987.535727,302.931,idle
1736811987.5378091,302.931,idle
1736811987.5398824,302.931,idle
1736811987.541956,302.931,idle
1736811987.5440483,302.931,idle
1736811987.5461438,302.931,idle
1736811987.5482135,302.931,idle
1736811987.5502782,302.931,idle
1736811987.5523474,302.931,idle
1736811987.5544257,302.931,idle
1736811987.556502,302.675,idle
1736811987.5585785,302.675,idle
1736811987.5606568,302.675,idle
1736811987.5627356,302.675,idle
1736811987.5648158,302.675,idle
1736811987.566895,302.675,idle
1736811987.5689716,302.675,idle
1736811987.571046,302.675,idle
1736811987.573123,302.675,idle
1736811987.575201,302.675,idle
1736811987.5772786,302.675,idle
1736811987.5793462,302.675,idle
1736811987.5814106,302.675,idle
1736811987.5834749,302.675,idle
1736811987.5855374,302.675,idle
1736811987.5875998,302.675,idle
1736811987.589665,302.675,idle
1736811987.5917308,302.675,idle
1736811987.5937986,302.675,idle
1736811987.5958683,302.675,idle
1736811987.5979428,302.675,idle
1736811987.600016,302.675,idle
1736811987.6021028,302.675,idle
1736811987.6042,302.675,idle
1736811987.6062856,302.675,idle
1736811987.6083646,302.675,idle
1736811987.6105635,302.675,idle
1736811987.612641,302.675,idle
1736811987.61472,302.675,idle
1736811987.6168158,302.675,idle
1736811987.6188931,302.675,idle
1736811987.6209693,302.675,idle
1736811987.6230454,302.675,idle
1736811987.6251323,302.675,idle
1736811987.627208,302.675,idle
1736811987.6292858,302.675,idle
1736811987.631361,302.675,idle
1736811987.633434,302.675,idle
1736811987.635509,302.675,idle
1736811987.6375828,302.675,idle
1736811987.6396575,302.675,idle
1736811987.6417568,302.675,idle
1736811987.6439111,302.675,idle
1736811987.6459916,302.675,idle
1736811987.648068,302.675,idle
1736811987.6501455,302.675,idle
1736811987.6522284,302.675,idle
1736811987.6543148,302.675,idle
1736811987.6566482,303.433,idle
1736811987.658744,303.433,idle
1736811987.6608229,303.433,idle
1736811987.6628993,303.433,idle
1736811987.6677768,303.433,idle
1736811987.6699617,303.433,idle
1736811987.6720407,303.433,idle
1736811987.6741145,303.433,idle
1736811987.6761918,303.433,idle
1736811987.6782706,303.433,idle
1736811987.680348,303.433,idle
1736811987.6824276,303.433,idle
1736811987.684517,303.433,idle
1736811987.6865942,303.433,idle
1736811987.6886692,303.433,idle
1736811987.6907444,303.433,idle
1736811987.6928182,303.433,idle
1736811987.6948917,303.433,idle
1736811987.6969664,303.433,idle
1736811987.6990392,303.433,idle
1736811987.7011125,303.433,idle
1736811987.703186,303.433,idle
1736811987.705263,303.433,idle
1736811987.7073612,303.433,idle
1736811987.7094495,303.433,idle
1736811987.7115295,303.433,idle
1736811987.7136085,303.433,idle
1736811987.7156684,303.433,idle
1736811987.717832,303.433,idle
1736811987.7199163,303.433,idle
1736811987.7219958,303.433,idle
1736811987.724074,303.433,idle
1736811987.7261496,303.433,idle
1736811987.7282245,303.433,idle
1736811987.730301,303.433,idle
1736811987.7323809,303.433,idle
1736811987.7344606,303.433,idle
1736811987.7365367,303.433,idle
1736811987.7386124,303.433,idle
1736811987.7406876,303.433,idle
1736811987.7427638,303.433,idle
1736811987.7448392,303.433,idle
1736811987.7469146,303.433,idle
1736811987.7489896,303.433,idle
1736811987.7510734,303.433,idle
1736811987.7531588,303.433,idle
1736811987.75526,303.433,idle
1736811987.757351,302.589,idle
1736811987.759433,302.589,idle
1736811987.7615178,302.589,idle
1736811987.763596,302.589,idle
1736811987.7656713,302.589,idle
1736811987.767746,302.589,idle
1736811987.7698245,302.589,idle
1736811987.7718978,302.589,idle
1736811987.7739708,302.589,idle
1736811987.776045,302.589,idle
1736811987.77812,302.589,idle
1736811987.780198,302.589,idle
1736811987.7822714,302.589,idle
1736811987.784346,302.589,idle
1736811987.7864206,302.589,idle
1736811987.7884996,302.589,idle
1736811987.7905762,302.589,idle
1736811987.792639,302.589,idle
1736811987.7946994,302.589,idle
1736811987.7967615,302.589,idle
1736811987.7988255,302.589,idle
1736811987.8008928,302.589,idle
1736811987.8029656,302.589,idle
1736811987.805049,302.589,idle
1736811987.807132,302.589,idle
1736811987.8092136,302.589,idle
1736811987.8112934,302.589,idle
1736811987.813368,302.589,idle
1736811987.815449,302.589,idle
1736811987.8175516,302.589,idle
1736811987.8196344,302.589,idle
1736811987.8217225,302.589,idle
1736811987.8238013,302.589,idle
1736811987.8258648,302.589,idle
1736811987.8279295,302.589,idle
1736811987.8299968,302.589,idle
1736811987.8320615,302.589,idle
1736811987.8341262,302.589,idle
1736811987.8361895,302.589,idle
1736811987.8382535,302.589,idle
1736811987.8403172,302.589,idle
1736811987.8423798,302.589,idle
1736811987.844443,302.589,idle
1736811987.8465035,302.589,idle
1736811987.8485656,302.589,idle
1736811987.8506253,302.589,idle
1736811987.8526928,302.589,idle
1736811987.8547642,302.589,idle
1736811987.8568304,302.791,idle
1736811987.8588977,302.791,idle
1736811987.860968,302.791,idle
1736811987.8630357,302.791,idle
1736811987.865127,302.791,idle
1736811987.8672297,302.791,idle
1736811987.8693054,302.791,idle
1736811987.871378,302.791,idle
1736811987.873451,302.791,idle
1736811987.8755252,302.791,idle
1736811987.8776,302.791,idle
1736811987.8798065,302.791,idle
1736811987.8818834,302.791,idle
1736811987.8839574,302.791,idle
1736811987.8860304,302.791,idle
1736811987.888105,302.791,idle
1736811987.8901775,302.791,idle
1736811987.8922498,302.791,idle
1736811987.8943238,302.791,idle
1736811987.8963976,302.791,idle
1736811987.8984723,302.791,idle
1736811987.9005475,302.791,idle
1736811987.9026556,302.791,idle
1736811987.9047358,302.791,idle
1736811987.906845,302.791,idle
1736811987.9089422,302.791,idle
1736811987.9110196,302.791,idle
1736811987.9131026,302.791,idle
1736811987.9151812,302.791,idle
1736811987.9172597,302.791,idle
1736811987.9193509,302.791,idle
1736811987.9214182,302.791,idle
1736811987.9235344,302.791,idle
1736811987.9256065,302.791,idle
1736811987.92768,302.791,idle
1736811987.9297652,302.791,idle
1736811987.931857,302.791,idle
1736811987.933989,302.791,idle
1736811987.9361088,302.791,idle
1736811987.9381824,302.791,idle
1736811987.9402432,302.791,idle
1736811987.9423044,302.791,idle
1736811987.944364,302.791,idle
1736811987.946424,302.791,idle
1736811987.9484851,302.791,idle
1736811987.9505496,302.791,idle
1736811987.952622,302.791,idle
1736811987.9546952,302.791,idle
1736811987.9567676,303.742,idle
1736811987.9588432,303.742,idle
1736811987.9609182,303.742,idle
1736811987.962995,303.742,idle
1736811987.965071,303.742,idle
1736811987.9671447,303.742,idle
1736811987.9692197,303.742,idle
1736811987.9712946,303.742,idle
1736811987.973369,303.742,idle
1736811987.9754455,303.742,idle
1736811987.9775193,303.742,idle
1736811987.9795947,303.742,idle
1736811987.9816687,303.742,idle
1736811987.983743,303.742,idle
1736811987.9858162,303.742,idle
1736811987.9878905,303.742,idle
1736811987.9899645,303.742,idle
1736811987.9920387,303.742,idle
1736811987.9941137,303.742,idle
1736811987.996188,303.742,idle
1736811987.9982622,303.742,idle
1736811988.000352,303.742,idle
1736811988.0024376,303.742,idle
1736811988.0045185,303.742,idle
1736811988.0065975,303.742,idle
1736811988.0086732,303.742,idle
1736811988.0107496,303.742,idle
1736811988.0128417,303.742,idle
1736811988.0149283,303.742,idle
1736811988.0170047,303.742,idle
1736811988.0190709,303.742,idle
1736811988.021134,303.742,idle
1736811988.023198,303.742,idle
1736811988.0252616,303.742,idle
1736811988.0273242,303.742,idle
1736811988.0293863,303.742,idle
1736811988.0314493,303.742,idle
1736811988.0335116,303.742,idle
1736811988.0355744,303.742,idle
1736811988.037639,303.742,idle
1736811988.039713,303.742,idle
1736811988.0418894,303.742,idle
1736811988.043954,303.742,idle
1736811988.0460184,303.742,idle
1736811988.0480936,303.742,idle
1736811988.050163,303.742,idle
1736811988.0522275,303.742,idle
1736811988.0543375,303.742,idle
1736811988.0564022,304.229,idle
1736811988.0584853,304.229,idle
1736811988.0606554,304.229,idle
1736811988.0627255,304.229,idle
1736811988.0647888,304.229,idle
1736811988.0668523,304.229,idle
1736811988.0689166,304.229,idle
1736811988.0709853,304.229,idle
1736811988.0730565,304.229,idle
1736811988.0751295,304.229,idle
1736811988.0772016,304.229,idle
1736811988.079275,304.229,idle
1736811988.0813508,304.229,idle
1736811988.0834243,304.229,idle
1736811988.085498,304.229,idle
1736811988.0875723,304.229,idle
1736811988.0896456,304.229,idle
1736811988.091718,304.229,idle
1736811988.0938728,304.229,idle
1736811988.0959573,304.229,idle
1736811988.0980394,304.229,idle
1736811988.100647,304.229,idle
1736811988.1027374,304.229,idle
1736811988.104814,304.229,idle
1736811988.1069095,304.229,idle
1736811988.1089842,304.229,idle
1736811988.1110604,304.229,idle
1736811988.113144,304.229,idle
1736811988.1152174,304.229,idle
1736811988.11729,304.229,idle
1736811988.1193712,304.229,idle
1736811988.1214492,304.229,idle
1736811988.123525,304.229,idle
1736811988.1255982,304.229,idle
1736811988.1276712,304.229,idle
1736811988.129747,304.229,idle
1736811988.1318204,304.229,idle
1736811988.133895,304.229,idle
1736811988.13597,304.229,idle
1736811988.1380436,304.229,idle
1736811988.1401188,304.229,idle
1736811988.1422317,304.229,idle
1736811988.1443222,304.229,idle
1736811988.1464036,304.229,idle
1736811988.148486,304.229,idle
1736811988.1505756,304.229,idle
1736811988.1526809,304.229,idle
1736811988.1547737,304.229,idle
1736811988.156858,304.229,idle
1736811988.1589365,304.61,idle
1736811988.1610408,304.61,idle
1736811988.1631331,304.61,idle
1736811988.165241,304.61,idle
1736811988.1673112,304.61,idle
1736811988.1693816,304.61,idle
1736811988.1714544,304.61,idle
1736811988.173524,304.61,idle
1736811988.175593,304.61,idle
1736811988.1776612,304.61,idle
1736811988.1797302,304.61,idle
1736811988.181803,304.61,idle
1736811988.1838756,304.61,idle
1736811988.1859467,304.61,idle
1736811988.1880183,304.61,idle
1736811988.1901214,304.61,idle
1736811988.1921992,304.61,idle
1736811988.1942806,304.61,idle
1736811988.196358,304.61,idle
1736811988.1984255,304.61,idle
1736811988.2004917,304.61,idle
1736811988.2025712,304.61,idle
1736811988.2046368,304.61,idle
1736811988.2067015,304.61,idle
1736811988.2087643,304.61,idle
1736811988.2108278,304.61,idle
1736811988.2128906,304.61,idle
1736811988.2149549,304.61,idle
1736811988.2170205,304.61,idle
1736811988.219072,304.61,idle
1736811988.221137,304.61,idle
1736811988.2232015,304.61,idle
1736811988.2252643,304.61,idle
1736811988.2273283,304.61,idle
1736811988.229392,304.61,idle
1736811988.2314577,304.61,idle
1736811988.2335222,304.61,idle
1736811988.2355857,304.61,idle
1736811988.2376518,304.61,idle
1736811988.2397196,304.61,idle
1736811988.2417994,304.61,idle
1736811988.2438686,304.61,idle
1736811988.2459352,304.61,idle
1736811988.2480016,304.61,idle
1736811988.250065,304.61,idle
1736811988.2521312,304.61,idle
1736811988.2541964,304.61,idle
1736811988.2562602,304.61,idle
1736811988.2583244,305.705,idle
1736811988.260394,305.705,idle
1736811988.262461,305.705,idle
1736811988.2645264,305.705,idle
1736811988.26659,305.705,idle
1736811988.2686555,305.705,idle
1736811988.2707243,305.705,idle
1736811988.2728024,305.705,idle
1736811988.2748792,305.705,idle
1736811988.2769542,305.705,idle
1736811988.2790277,305.705,idle
1736811988.281104,305.705,idle
1736811988.2831776,305.705,idle
1736811988.285252,305.705,idle
1736811988.2873266,305.705,idle
1736811988.2894237,305.705,idle
1736811988.2915082,305.705,idle
1736811988.2936003,305.705,idle
1736811988.295686,305.705,idle
1736811988.2977636,305.705,idle
1736811988.2998457,305.705,idle
1736811988.3027656,305.705,idle
1736811988.30485,305.705,idle
1736811988.3069258,305.705,idle
1736811988.3089988,305.705,idle
1736811988.3110723,305.705,idle
1736811988.31315,305.705,idle
1736811988.31522,305.705,idle
1736811988.317291,305.705,idle
1736811988.319368,305.705,idle
1736811988.321453,305.705,idle
1736811988.323531,305.705,idle
1736811988.3256114,305.705,idle
1736811988.3276856,305.705,idle
1736811988.329782,305.705,idle
1736811988.331918,305.705,idle
1736811988.3342729,305.705,idle
1736811988.3366182,305.705,idle
1736811988.3387198,305.705,idle
1736811988.3407888,305.705,idle
1736811988.3429875,305.705,idle
1736811988.3450935,305.705,idle
1736811988.347177,305.705,idle
1736811988.3492403,305.705,idle
1736811988.3513043,305.705,idle
1736811988.3533745,305.705,idle
1736811988.3554358,305.705,idle
1736811988.3574967,305.705,idle
1736811988.359557,307.452,idle
1736811988.3616192,307.452,idle
1736811988.3636897,307.452,idle
1736811988.3657548,307.452,idle
1736811988.367821,307.452,idle
1736811988.3698895,307.452,idle
1736811988.371963,307.452,idle
1736811988.3740375,307.452,idle
1736811988.3761406,307.452,idle
1736811988.3782854,307.452,idle
1736811988.3803787,307.452,idle
1736811988.382452,307.452,idle
1736811988.3845432,307.452,idle
1736811988.386741,307.452,idle
1736811988.3889143,307.452,idle
1736811988.3909898,307.452,idle
1736811988.3930612,307.452,idle
1736811988.3951333,307.452,idle
1736811988.3972096,307.452,idle
1736811988.3992836,307.452,idle
1736811988.401384,307.452,idle
1736811988.4034672,307.452,idle
1736811988.405545,307.452,idle
1736811988.4076188,307.452,idle
1736811988.4096916,307.452,idle
1736811988.4117868,307.452,idle
1736811988.4139662,307.452,idle
1736811988.4160335,307.452,idle
1736811988.418099,307.452,idle
1736811988.4201615,307.452,idle
1736811988.4222243,307.452,idle
1736811988.4242866,307.452,idle
1736811988.4263494,307.452,idle
1736811988.428412,307.452,idle
1736811988.4304743,307.452,idle
1736811988.4325368,307.452,idle
1736811988.4346,307.452,idle
1736811988.4366624,307.452,idle
1736811988.43898,307.452,idle
1736811988.4410503,307.452,idle
1736811988.443073,307.452,idle
1736811988.4451387,307.452,idle
1736811988.4472077,307.452,idle
1736811988.4492743,307.452,idle
1736811988.4514246,307.452,idle
1736811988.453494,307.452,idle
1736811988.4555662,307.452,idle
1736811988.4576328,307.975,idle
1736811988.459696,307.975,idle
1736811988.4617617,307.975,idle
1736811988.4638276,307.975,idle
1736811988.4659011,307.975,idle
1736811988.4679732,307.975,idle
1736811988.470048,307.975,idle
1736811988.4721224,307.975,idle
1736811988.4741964,307.975,idle
1736811988.4762704,307.975,idle
1736811988.478344,307.975,idle
1736811988.4804182,307.975,idle
1736811988.482492,307.975,idle
1736811988.484565,307.975,idle
1736811988.4866383,307.975,idle
1736811988.4887805,307.975,idle
1736811988.490877,307.975,idle
1736811988.492966,307.975,idle
1736811988.4950452,307.975,idle
1736811988.4971385,307.975,idle
1736811988.4992132,307.975,idle
1736811988.5012949,307.975,idle
1736811988.5034,307.975,idle
1736811988.5054698,307.975,idle
1736811988.507533,307.975,idle
1736811988.5095952,307.975,idle
1736811988.5116742,307.975,idle
1736811988.5137832,307.975,idle
1736811988.515856,307.975,idle
1736811988.5179317,307.975,idle
1736811988.5202477,307.975,idle
1736811988.522395,307.975,idle
1736811988.5244732,307.975,idle
1736811988.526543,307.975,idle
1736811988.528612,307.975,idle
1736811988.530674,307.975,idle
1736811988.5327356,307.975,idle
1736811988.534797,307.975,idle
1736811988.536859,307.975,idle
1736811988.538931,307.975,idle
1736811988.5411904,307.975,idle
1736811988.543708,307.975,idle
1736811988.545788,307.975,idle
1736811988.5478604,307.975,idle
1736811988.5499263,307.975,idle
1736811988.5519898,307.975,idle
1736811988.554074,307.975,idle
1736811988.5561457,307.975,idle
1736811988.5582163,308.712,idle
1736811988.5602877,308.712,idle
1736811988.562353,308.712,idle
1736811988.5644207,308.712,idle
1736811988.5664923,308.712,idle
1736811988.5685625,308.712,idle
1736811988.5706306,308.712,idle
1736811988.5726955,308.712,idle
1736811988.5747623,308.712,idle
1736811988.5768323,308.712,idle
1736811988.5789027,308.712,idle
1736811988.5809803,308.712,idle
1736811988.5830543,308.712,idle
1736811988.585138,308.712,idle
1736811988.5872123,308.712,idle
1736811988.5894356,308.712,idle
1736811988.5915475,308.712,idle
1736811988.5936666,308.712,idle
1736811988.5957484,308.712,idle
1736811988.597827,308.712,idle
1736811988.5999053,308.712,idle
1736811988.60198,308.712,idle
1736811988.604053,308.712,idle
1736811988.6061294,308.712,idle
1736811988.6082065,308.712,idle
1736811988.6102805,308.712,idle
1736811988.612358,308.712,idle
1736811988.6144438,308.712,idle
1736811988.6165228,308.712,idle
1736811988.6185896,308.712,idle
1736811988.6206524,308.712,idle
1736811988.6227326,308.712,idle
1736811988.624839,308.712,idle
1736811988.626906,308.712,idle
1736811988.628971,308.712,idle
1736811988.6310382,308.712,idle
1736811988.6330776,308.712,idle
1736811988.6351492,308.712,idle
1736811988.637215,308.712,idle
1736811988.639285,308.712,idle
1736811988.641358,308.712,idle
1736811988.643443,308.712,idle
1736811988.6455142,308.712,idle
1736811988.647583,308.712,idle
1736811988.6496532,308.712,idle
1736811988.6517203,308.712,idle
1736811988.653796,308.712,idle
1736811988.655862,308.712,idle
1736811988.6579254,307.878,idle
1736811988.6599865,307.878,idle
1736811988.6620483,307.878,idle
1736811988.6641126,307.878,idle
1736811988.666182,307.878,idle
1736811988.6682594,307.878,idle
1736811988.670334,307.878,idle
1736811988.67241,307.878,idle
1736811988.674484,307.878,idle
1736811988.6765575,307.878,idle
1736811988.678631,307.878,idle
1736811988.6807044,307.878,idle
1736811988.6827776,307.878,idle
1736811988.68485,307.878,idle
1736811988.686924,307.878,idle
1736811988.689037,307.878,idle
1736811988.6914828,307.878,idle
1736811988.6935914,307.878,idle
1736811988.6956732,307.878,idle
1736811988.6977527,307.878,idle
1736811988.6998303,307.878,idle
1736811988.7019095,307.878,idle
1736811988.703984,307.878,idle
1736811988.706058,307.878,idle
1736811988.7081487,307.878,idle
1736811988.7102225,307.878,idle
1736811988.7123,307.878,idle
1736811988.7143853,307.878,idle
1736811988.7164629,307.878,idle
1736811988.718525,307.878,idle
1736811988.72059,307.878,idle
1736811988.7226524,307.878,idle
1736811988.7247136,307.878,idle
1736811988.726775,307.878,idle
1736811988.7288368,307.878,idle
1736811988.730898,307.878,idle
1736811988.7329593,307.878,idle
1736811988.7350214,307.878,idle
1736811988.737087,307.878,idle
1736811988.7391503,307.878,idle
1736811988.7412126,307.878,idle
1736811988.743292,307.878,idle
1736811988.7453775,307.878,idle
1736811988.7475429,307.878,idle
1736811988.7496188,307.878,idle
1736811988.751685,307.878,idle
1736811988.75376,307.878,idle
1736811988.755824,307.878,idle
1736811988.7578862,307.04,idle
1736811988.7599485,307.04,idle
1736811988.7620103,307.04,idle
1736811988.764073,307.04,idle
1736811988.7661364,307.04,idle
1736811988.7682,307.04,idle
1736811988.7702608,307.04,idle
1736811988.772321,307.04,idle
1736811988.7743814,307.04,idle
1736811988.7764423,307.04,idle
1736811988.778505,307.04,idle
1736811988.7805705,307.04,idle
1736811988.7826371,307.04,idle
1736811988.7847085,307.04,idle
1736811988.7867806,307.04,idle
1736811988.789037,307.04,idle
1736811988.791082,307.04,idle
1736811988.7931857,307.04,idle
1736811988.7953556,307.04,idle
1736811988.7974532,307.04,idle
1736811988.7995317,307.04,idle
1736811988.8016076,307.04,idle
1736811988.8036854,307.04,idle
1736811988.8057609,307.04,idle
1736811988.807834,307.04,idle
1736811988.8099134,307.04,idle
1736811988.8120008,307.04,idle
1736811988.8140872,307.04,idle
1736811988.8161633,307.04,idle
1736811988.8182387,307.04,idle
1736811988.82032,307.04,idle
1736811988.8224094,307.04,idle
1736811988.8244903,307.04,idle
1736811988.8265576,307.04,idle
1736811988.828627,307.04,idle
1736811988.830695,307.04,idle
1736811988.8327625,307.04,idle
1736811988.8348322,307.04,idle
1736811988.8369372,307.04,idle
1736811988.839019,307.04,idle
1736811988.8410902,307.04,idle
1736811988.8431592,307.04,idle
1736811988.845227,307.04,idle
1736811988.8476026,307.04,idle
1736811988.8496752,307.04,idle
1736811988.8517408,307.04,idle
1736811988.853806,307.04,idle
1736811988.8558722,307.04,idle
1736811988.8579366,309.443,idle
1736811988.8600025,309.443,idle
1736811988.862069,309.443,idle
1736811988.864134,309.443,idle
1736811988.8661995,309.443,idle
1736811988.868265,309.443,idle
1736811988.8703296,309.443,idle
1736811988.8723946,309.443,idle
1736811988.8744588,309.443,idle
1736811988.8765244,309.443,idle
1736811988.8785894,309.443,idle
1736811988.8806558,309.443,idle
1736811988.8827577,309.443,idle
1736811988.884831,309.443,idle
1736811988.8869069,309.443,idle
1736811988.8889692,309.443,idle
1736811988.891031,309.443,idle
1736811988.8931308,309.443,idle
1736811988.895197,309.443,idle
1736811988.8973415,309.443,idle
1736811988.8994153,309.443,idle
1736811988.9014883,309.443,idle
1736811988.9035854,309.443,idle
1736811988.9057243,309.443,idle
1736811988.90781,309.443,idle
1736811988.909887,309.443,idle
1736811988.9119656,309.443,idle
1736811988.914035,309.443,idle
1736811988.916098,309.443,idle
1736811988.9181595,309.443,idle
1736811988.920221,309.443,idle
1736811988.922284,309.443,idle
1736811988.9243453,309.443,idle
1736811988.9264069,309.443,idle
1736811988.9284692,309.443,idle
1736811988.930691,309.443,idle
1736811988.9327917,309.443,idle
1736811988.934902,309.443,idle
1736811988.9370098,309.443,idle
1736811988.9390752,309.443,idle
1736811988.941138,309.443,idle
1736811988.943202,309.443,idle
1736811988.9452667,309.443,idle
1736811988.9473348,309.443,idle
1736811988.949407,309.443,idle
1736811988.9514873,309.443,idle
1736811988.953568,309.443,idle
1736811988.9556532,309.443,idle
1736811988.9577403,310.713,idle
1736811988.9598026,310.713,idle
1736811988.961864,310.713,idle
1736811988.9639337,310.713,idle
1736811988.9659984,310.713,idle
1736811988.9680648,310.713,idle
1736811988.9701328,310.713,idle
1736811988.972206,310.713,idle
1736811988.9742792,310.713,idle
1736811988.9763532,310.713,idle
1736811988.978444,310.713,idle
1736811988.980528,310.713,idle
1736811988.9826086,310.713,idle
1736811988.9846878,310.713,idle
1736811988.986766,310.713,idle
1736811988.9888554,310.713,idle
1736811988.9909315,310.713,idle
1736811988.9930098,310.713,idle
1736811988.9950783,310.713,idle
1736811988.997152,310.713,idle
1736811988.9992368,310.713,idle
1736811989.001326,310.713,idle
1736811989.0034082,310.713,idle
1736811989.0054836,310.713,idle
1736811989.007558,310.713,idle
1736811989.0096314,310.713,idle
1736811989.0117064,310.713,idle
1736811989.013781,310.713,idle
1736811989.0158577,310.713,idle
1736811989.0179331,310.713,idle
1736811989.020008,310.713,idle
1736811989.0220852,310.713,idle
1736811989.0241692,310.713,idle
1736811989.026277,310.713,idle
1736811989.028485,310.713,idle
1736811989.0305812,310.713,idle
1736811989.0326614,310.713,idle
1736811989.0347672,310.713,idle
1736811989.0368571,310.713,idle
1736811989.0389369,310.713,idle
1736811989.0410032,310.713,idle
1736811989.0430858,310.713,idle
1736811989.0452335,310.713,idle
1736811989.0473182,310.713,idle
1736811989.0493948,310.713,idle
1736811989.0514696,310.713,idle
1736811989.053543,310.713,idle
1736811989.0556197,310.713,idle
1736811989.0576956,310.945,idle
1736811989.0597713,310.945,idle
1736811989.0618455,310.945,idle
1736811989.0639212,310.945,idle
1736811989.065994,310.945,idle
1736811989.0680609,310.945,idle
1736811989.070167,310.945,idle
1736811989.0723665,310.945,idle
1736811989.0744812,310.945,idle
1736811989.0765505,310.945,idle
1736811989.0786242,310.945,idle
1736811989.0807042,310.945,idle
1736811989.082782,310.945,idle
1736811989.084858,310.945,idle
1736811989.0869403,310.945,idle
1736811989.0890186,310.945,idle
1736811989.0910788,310.945,idle
1736811989.0931537,310.945,idle
1736811989.0952282,310.945,idle
1736811989.0973034,310.945,idle
1736811989.099379,310.945,idle
1736811989.1014524,310.945,idle
1736811989.1035254,310.945,idle
1736811989.1055994,310.945,idle
1736811989.107673,310.945,idle
1736811989.1097455,310.945,idle
1736811989.1118326,310.945,idle
1736811989.1139314,310.945,idle
1736811989.1160083,310.945,idle
1736811989.1180806,310.945,idle
1736811989.1201465,310.945,idle
1736811989.122323,310.945,idle
1736811989.124407,310.945,idle
1736811989.126475,310.945,idle
1736811989.1286745,310.945,idle
1736811989.1307604,310.945,idle
1736811989.1328282,310.945,idle
1736811989.1349356,310.945,idle
1736811989.1371455,310.945,idle
1736811989.139213,310.945,idle
1736811989.141273,310.945,idle
1736811989.1433332,310.945,idle
1736811989.1453943,310.945,idle
1736811989.1474645,310.945,idle
1736811989.1495545,310.945,idle
1736811989.1516414,310.945,idle
1736811989.1537075,310.945,idle
1736811989.1557684,310.945,idle
1736811989.1578286,309.895,idle
1736811989.1598897,309.895,idle
1736811989.1619518,309.895,idle
1736811989.164018,309.895,idle
1736811989.1660855,309.895,idle
1736811989.1681583,309.895,idle
1736811989.1702323,309.895,idle
1736811989.1723106,309.895,idle
1736811989.174405,309.895,idle
1736811989.1764927,309.895,idle
1736811989.1785734,309.895,idle
1736811989.1806505,309.895,idle
1736811989.1827886,309.895,idle
1736811989.1850276,309.895,idle
1736811989.18708,309.895,idle
1736811989.1891563,309.895,idle
1736811989.1912315,309.895,idle
1736811989.1933084,309.895,idle
1736811989.1953971,309.895,idle
1736811989.1974728,309.895,idle
1736811989.1995418,309.895,idle
1736811989.201611,309.895,idle
1736811989.203671,309.895,idle
1736811989.205732,309.895,idle
1736811989.2077937,309.895,idle
1736811989.209857,309.895,idle
1736811989.2119248,309.895,idle
1736811989.2139952,309.895,idle
1736811989.216069,309.895,idle
1736811989.2181437,309.895,idle
1736811989.2202258,309.895,idle
1736811989.2223146,309.895,idle
1736811989.2243955,309.895,idle
1736811989.2264726,309.895,idle
1736811989.228548,309.895,idle
1736811989.2306345,309.895,idle
1736811989.23271,309.895,idle
1736811989.234784,309.895,idle
