timestamp,power_in_watts,step
1734375720.1176748,267.004,idle
1734375720.119976,267.004,idle
1734375720.122161,267.004,idle
1734375720.1243472,267.004,to_device
1734375720.1265273,267.004,to_device
1734375720.1287262,267.004,forward
1734375720.130978,267.004,forward
1734375720.1331685,267.004,forward
1734375720.1353493,267.004,forward
1734375720.137532,267.004,forward
1734375720.139713,267.004,forward
1734375720.1419418,267.004,backward
1734375720.1441295,267.004,backward
1734375720.1464071,267.004,backward
1734375720.1485882,267.004,backward
1734375720.150767,267.004,backward
1734375720.1529474,267.004,backward
1734375720.1551423,267.004,backward
1734375720.15732,267.004,backward
1734375720.1595,267.004,backward
1734375720.161679,267.004,backward
1734375720.1638608,267.004,backward
1734375720.1661158,267.004,optimize
1734375720.168305,267.004,idle
1734375720.1704898,267.004,idle
1734375720.1726725,267.004,idle
1734375720.1748586,267.004,to_device
1734375720.177087,267.004,to_device
1734375720.1792731,267.004,forward
1734375720.18146,267.004,forward
1734375720.1836424,267.004,forward
1734375720.1858182,267.004,forward
1734375720.1879938,267.004,forward
1734375720.190173,267.004,forward
1734375720.192379,267.004,backward
1734375720.1945572,267.004,backward
1734375720.196734,267.004,backward
1734375720.1989095,267.004,backward
1734375720.2010765,267.004,backward
1734375720.203256,267.004,backward
1734375720.2054324,267.004,backward
1734375720.2076082,267.004,backward
1734375720.209785,267.004,backward
1734375720.2119646,267.004,backward
1734375720.2141452,267.004,backward
1734375720.2163231,266.891,idle
1734375720.218505,266.891,idle
1734375720.2206907,266.891,idle
1734375720.222885,266.891,to_device
1734375720.2250702,266.891,to_device
1734375720.2272484,266.891,forward
1734375720.229434,266.891,forward
1734375720.2316482,266.891,forward
1734375720.2338395,266.891,forward
1734375720.2360222,266.891,forward
1734375720.238211,266.891,forward
1734375720.2403953,266.891,backward
1734375720.2426257,266.891,backward
1734375720.2448182,266.891,backward
1734375720.2470326,266.891,backward
1734375720.249215,266.891,backward
1734375720.2513936,266.891,backward
1734375720.253575,266.891,backward
1734375720.2557545,266.891,backward
1734375720.2579362,266.891,backward
1734375720.2601235,266.891,backward
1734375720.26243,266.891,backward
1734375720.2647266,266.891,idle
1734375720.2669237,266.891,idle
1734375720.2691429,266.891,idle
1734375720.271335,266.891,idle
1734375720.2735193,266.891,to_device
1734375720.2757,266.891,to_device
1734375720.277877,266.891,forward
1734375720.2800555,266.891,forward
1734375720.2822385,266.891,forward
1734375720.284421,266.891,forward
1734375720.2866206,266.891,forward
1734375720.2887998,266.891,forward
1734375720.2910342,266.891,backward
1734375720.2932203,266.891,backward
1734375720.2954,266.891,backward
1734375720.2975788,266.891,backward
1734375720.299759,266.891,backward
1734375720.301938,266.891,backward
1734375720.3041377,266.891,backward
1734375720.3063197,266.891,backward
1734375720.308498,266.891,backward
1734375720.3106744,266.891,backward
1734375720.3128552,266.891,backward
1734375720.3150892,266.891,idle
1734375720.3172789,266.927,idle
1734375720.3194947,266.927,idle
1734375720.3216846,266.927,to_device
1734375720.323867,266.927,to_device
1734375720.3260474,266.927,forward
1734375720.3282294,266.927,forward
1734375720.3304138,266.927,forward
1734375720.332629,266.927,forward
1734375720.3348093,266.927,forward
1734375720.3369882,266.927,forward
1734375720.3392808,266.927,backward
1734375720.3414948,266.927,backward
1734375720.343682,266.927,backward
1734375720.3458595,266.927,backward
1734375720.3480382,266.927,backward
1734375720.350215,266.927,backward
1734375720.3523934,266.927,backward
1734375720.3545694,266.927,backward
1734375720.356749,266.927,backward
1734375720.3589237,266.927,backward
1734375720.3610752,266.927,backward
1734375720.3633313,266.927,optimize
1734375720.3655152,266.927,idle
1734375720.3676984,266.927,idle
1734375720.369882,266.927,idle
1734375720.3720737,266.927,to_device
1734375720.3745918,266.927,to_device
1734375720.377077,266.927,forward
1734375720.3792832,266.927,forward
1734375720.3814628,266.927,forward
1734375720.38365,266.927,forward
1734375720.385854,266.927,forward
1734375720.388037,266.927,backward
1734375720.3902209,266.927,backward
1734375720.392403,266.927,backward
1734375720.394585,266.927,backward
1734375720.3967934,266.927,backward
1734375720.3989804,266.927,backward
1734375720.4011624,266.927,backward
1734375720.4033463,266.927,backward
1734375720.4055254,266.927,backward
1734375720.4077036,266.927,backward
1734375720.4098842,266.927,backward
1734375720.4120605,266.927,backward
1734375720.4142387,266.927,idle
1734375720.4164264,266.615,idle
1734375720.4186084,266.615,idle
1734375720.4207904,266.615,to_device
1734375720.4230156,266.615,to_device
1734375720.4251978,266.615,forward
1734375720.4273791,266.615,forward
1734375720.4295626,266.615,forward
1734375720.431766,266.615,forward
1734375720.4339514,266.615,forward
1734375720.436131,266.615,backward
1734375720.4383123,266.615,backward
1734375720.4404943,266.615,backward
1734375720.4426978,266.615,backward
1734375720.4448814,266.615,backward
1734375720.4470675,266.615,backward
1734375720.4492457,266.615,backward
1734375720.4514248,266.615,backward
1734375720.4536023,266.615,backward
1734375720.4557834,266.615,backward
1734375720.457965,266.615,backward
1734375720.4601693,266.615,backward
1734375720.462412,266.615,idle
1734375720.4646008,266.615,idle
1734375720.466791,266.615,idle
1734375720.469003,266.615,to_device
1734375720.4712029,266.615,to_device
1734375720.4733872,266.615,forward
1734375720.4755692,266.615,forward
1734375720.4777515,266.615,forward
1734375720.4799304,266.615,forward
1734375720.4821088,266.615,forward
1734375720.4842908,266.615,forward
1734375720.4865308,266.615,backward
1734375720.4887187,266.615,backward
1734375720.490898,266.615,backward
1734375720.4930744,266.615,backward
1734375720.4952538,266.615,backward
1734375720.4974377,266.615,backward
1734375720.4996245,266.615,backward
1734375720.501833,266.615,backward
1734375720.5040166,266.615,backward
1734375720.5062616,266.615,backward
1734375720.5084443,266.615,backward
1734375720.51065,266.615,backward
1734375720.5129862,266.615,idle
1734375720.5151849,266.494,idle
1734375720.5173628,266.494,to_device
1734375720.5195453,266.494,to_device
1734375720.5217495,266.494,forward
1734375720.5239522,266.494,forward
1734375720.5261328,266.494,forward
1734375720.5283172,266.494,forward
1734375720.530522,266.494,forward
1734375720.5327291,266.494,forward
1734375720.534907,266.494,backward
1734375720.5370755,266.494,backward
1734375720.5392587,266.494,backward
1734375720.5414712,266.494,backward
1734375720.5436783,266.494,backward
1734375720.5459208,266.494,backward
1734375720.548098,266.494,backward
1734375720.5502794,266.494,backward
1734375720.5524862,266.494,backward
1734375720.5546682,266.494,backward
1734375720.556847,266.494,backward
1734375720.5590904,266.494,optimize
1734375720.561313,266.494,idle
1734375720.5635064,266.494,idle
1734375720.56576,266.494,to_device
1734375720.567939,266.494,to_device
1734375720.5701182,266.494,to_device
1734375720.5723271,266.494,forward
1734375720.574511,266.494,forward
1734375720.576691,266.494,forward
1734375720.5788708,266.494,forward
1734375720.5810788,266.494,forward
1734375720.5832844,266.494,backward
1734375720.585467,266.494,backward
1734375720.5876498,266.494,backward
1734375720.5898323,266.494,backward
1734375720.592039,266.494,backward
1734375720.5942233,266.494,backward
1734375720.5963984,266.494,backward
1734375720.5985715,266.494,backward
1734375720.6007533,266.494,backward
1734375720.6029594,266.494,backward
1734375720.6051369,266.494,backward
1734375720.6073143,266.494,backward
1734375720.609496,266.494,idle
1734375720.611709,266.494,idle
1734375720.6139195,266.494,idle
1734375720.6161065,266.397,to_device
1734375720.618334,266.397,forward
1734375720.6206117,266.397,forward
1734375720.6228597,266.397,forward
1734375720.6250465,266.397,forward
1734375720.6272357,266.397,forward
1734375720.6294217,266.397,forward
1734375720.6316323,266.397,backward
1734375720.6338472,266.397,backward
1734375720.6360383,266.397,backward
1734375720.6382167,266.397,backward
1734375720.6404011,266.397,backward
1734375720.642609,266.397,backward
1734375720.644796,266.397,backward
1734375720.6469724,266.397,backward
1734375720.649153,266.397,backward
1734375720.6513388,266.397,backward
1734375720.6535451,266.397,backward
1734375720.6557314,266.397,backward
1734375720.657911,266.397,idle
1734375720.660102,266.397,idle
1734375720.662313,266.397,idle
1734375720.664514,266.397,to_device
1734375720.6667209,266.397,to_device
1734375720.6688998,266.397,forward
1734375720.6710832,266.397,forward
1734375720.673291,266.397,forward
1734375720.675472,266.397,forward
1734375720.6776483,266.397,forward
1734375720.6798315,266.397,forward
1734375720.6820726,266.397,backward
1734375720.6842685,266.397,backward
1734375720.686451,266.397,backward
1734375720.68863,266.397,backward
1734375720.6908135,266.397,backward
1734375720.693019,266.397,backward
1734375720.695212,266.397,backward
1734375720.6973891,266.397,backward
1734375720.6995742,266.397,backward
1734375720.7017982,266.397,backward
1734375720.70401,266.397,backward
1734375720.7061903,266.397,idle
1734375720.7083786,266.397,idle
1734375720.710568,266.397,idle
1734375720.7127798,266.397,to_device
1734375720.7149687,266.397,to_device
1734375720.717173,266.365,forward
1734375720.7193606,266.365,forward
1734375720.7215884,266.365,forward
1734375720.723797,266.365,forward
1734375720.7259753,266.365,forward
1734375720.7281508,266.365,forward
1734375720.7303357,266.365,backward
1734375720.7326174,266.365,backward
1734375720.734802,266.365,backward
1734375720.73698,266.365,backward
1734375720.7391634,266.365,backward
1734375720.7413452,266.365,backward
1734375720.7435591,266.365,backward
1734375720.7457423,266.365,backward
1734375720.7479198,266.365,backward
1734375720.7500994,266.365,backward
1734375720.7523131,266.365,backward
1734375720.7545862,266.365,optimize
1734375720.7567887,266.365,idle
1734375720.7589731,266.365,idle
1734375720.761188,266.365,to_device
1734375720.763399,266.365,to_device
1734375720.7656076,266.365,forward
1734375720.7677894,266.365,forward
1734375720.7699692,266.365,forward
1734375720.772281,266.365,forward
1734375720.7744894,266.365,forward
1734375720.7766736,266.365,forward
1734375720.778852,266.365,backward
1734375720.7810347,266.365,backward
1734375720.7832637,266.365,backward
1734375720.7854488,266.365,backward
1734375720.7876256,266.365,backward
1734375720.7898011,266.365,backward
1734375720.7920306,266.365,backward
1734375720.7942362,266.365,backward
1734375720.7964208,266.365,backward
1734375720.798597,266.365,backward
1734375720.8007815,266.365,backward
1734375720.8029914,266.365,backward
1734375720.8052392,266.365,idle
1734375720.8074565,266.365,idle
1734375720.8096385,266.365,idle
1734375720.8118174,266.365,to_device
1734375720.8140223,266.365,to_device
1734375720.8162093,266.139,forward
1734375720.818416,266.139,forward
1734375720.820609,266.139,forward
1734375720.8228202,266.139,forward
1734375720.825028,266.139,forward
1734375720.8272474,266.139,loss
1734375720.82943,266.139,backward
1734375720.8316145,266.139,backward
1734375720.8338294,266.139,backward
1734375720.8360362,266.139,backward
1734375720.8382616,266.139,backward
1734375720.8404424,266.139,backward
1734375720.842631,266.139,backward
1734375720.844842,266.139,backward
1734375720.8470318,266.139,backward
1734375720.849209,266.139,backward
1734375720.851392,266.139,backward
1734375720.8535984,266.139,idle
1734375720.855813,266.139,idle
1734375720.858002,266.139,idle
1734375720.86018,266.139,to_device
1734375720.862365,266.139,to_device
1734375720.864582,266.139,forward
1734375720.8668609,266.139,forward
1734375720.8690455,266.139,forward
1734375720.8712354,266.139,forward
1734375720.873412,266.139,forward
1734375720.8755894,266.139,forward
1734375720.8777654,266.139,backward
1734375720.879949,266.139,backward
1734375720.8821268,266.139,backward
1734375720.8843088,266.139,backward
1734375720.8864844,266.139,backward
1734375720.8886633,266.139,backward
1734375720.8908396,266.139,backward
1734375720.89302,266.139,backward
1734375720.8952403,266.139,backward
1734375720.8974228,266.139,backward
1734375720.8996022,266.139,backward
1734375720.9017804,266.139,backward
1734375720.9040363,266.139,idle
1734375720.9062514,266.139,idle
1734375720.9087183,266.139,to_device
1734375720.9109251,266.139,to_device
1734375720.9130845,266.139,to_device
1734375720.915301,266.092,forward
1734375720.9174914,266.092,forward
1734375720.9196794,266.092,forward
1734375720.92186,266.092,forward
1734375720.9240718,266.092,forward
1734375720.926281,266.092,backward
1734375720.928465,266.092,backward
1734375720.930641,266.092,backward
1734375720.932824,266.092,backward
1734375720.935156,266.092,backward
1734375720.9373474,266.092,backward
1734375720.9395251,266.092,backward
1734375720.9416883,266.092,backward
1734375720.9440055,266.092,backward
1734375720.9461975,266.092,backward
1734375720.9483817,266.092,backward
1734375720.950559,266.092,backward
1734375720.952746,266.092,idle
1734375720.9549353,266.092,idle
1734375720.9570756,266.092,idle
1734375720.959252,266.092,to_device
1734375720.9614308,266.092,to_device
1734375720.9636238,266.092,forward
1734375720.9658103,266.092,forward
1734375720.967989,266.092,forward
1734375720.970168,266.092,forward
1734375720.9723492,266.092,forward
1734375720.974533,266.092,forward
1734375720.9767532,266.092,backward
1734375720.978937,266.092,backward
1734375720.9811249,266.092,backward
1734375720.9833064,266.092,backward
1734375720.9854867,266.092,backward
1734375720.9876668,266.092,backward
1734375720.989845,266.092,backward
1734375720.9920335,266.092,backward
1734375720.9942174,266.092,backward
1734375720.9963963,266.092,backward
1734375720.9985745,266.092,backward
1734375721.000752,266.092,idle
1734375721.0029335,266.092,idle
1734375721.0050766,266.092,idle
1734375721.007258,266.092,to_device
1734375721.0094333,266.092,to_device
1734375721.011613,266.092,forward
1734375721.0137937,266.092,forward
1734375721.015977,266.335,forward
1734375721.018153,266.335,forward
1734375721.0203314,266.335,forward
1734375721.022514,266.335,forward
1734375721.0246954,266.335,backward
1734375721.0268764,266.335,backward
1734375721.029067,266.335,backward
1734375721.031247,266.335,backward
1734375721.033455,266.335,backward
1734375721.0356371,266.335,backward
1734375721.0378163,266.335,backward
1734375721.0399938,266.335,backward
1734375721.0421722,266.335,backward
1734375721.0443494,266.335,backward
1734375721.046533,266.335,backward
1734375721.0487804,266.335,idle
1734375721.050965,266.335,idle
1734375721.0531533,266.335,idle
1734375721.0553403,266.335,idle
1734375721.057526,266.335,to_device
1734375721.059703,266.335,to_device
1734375721.0618784,266.335,forward
1734375721.0640578,266.335,forward
1734375721.0662382,266.335,forward
1734375721.0684142,266.335,forward
1734375721.0705922,266.335,forward
1734375721.072772,266.335,loss
1734375721.0749774,266.335,backward
1734375721.0771558,266.335,backward
1734375721.079332,266.335,backward
1734375721.0815089,266.335,backward
1734375721.0836873,266.335,backward
1734375721.085869,266.335,backward
1734375721.0880604,266.335,backward
1734375721.090352,266.335,backward
1734375721.0926535,266.335,backward
1734375721.0950005,266.335,backward
1734375721.0971878,266.335,backward
1734375721.099373,266.335,idle
1734375721.1017077,266.335,idle
1734375721.1038926,266.335,idle
1734375721.106076,266.335,to_device
1734375721.1082518,266.335,to_device
1734375721.1104288,266.335,forward
1734375721.11261,266.335,forward
1734375721.114789,266.335,forward
1734375721.1169724,266.371,forward
1734375721.119159,266.371,forward
1734375721.1213365,266.371,forward
1734375721.1235185,266.371,backward
1734375721.1256995,266.371,backward
1734375721.127879,266.371,backward
1734375721.1300535,266.371,backward
1734375721.1322334,266.371,backward
1734375721.134411,266.371,backward
1734375721.1365929,266.371,backward
1734375721.1387696,266.371,backward
1734375721.140947,266.371,backward
1734375721.1431322,266.371,backward
1734375721.145313,266.371,backward
1734375721.1474953,266.371,idle
1734375721.149677,266.371,idle
1734375721.1519186,266.371,idle
1734375721.154133,266.371,idle
1734375721.1566193,266.371,to_device
1734375721.1588044,266.371,to_device
1734375721.1609826,266.371,forward
1734375721.163175,266.371,forward
1734375721.1653695,266.371,forward
1734375721.1675603,266.371,forward
1734375721.1697388,266.371,forward
1734375721.1719203,266.371,backward
1734375721.174103,266.371,backward
1734375721.1762886,266.371,backward
1734375721.1784697,266.371,backward
1734375721.1806462,266.371,backward
1734375721.1829145,266.371,backward
1734375721.1850762,266.371,backward
1734375721.1872578,266.371,backward
1734375721.189434,266.371,backward
1734375721.191615,266.371,backward
1734375721.1937904,266.371,backward
1734375721.1959913,266.371,backward
1734375721.1981716,266.371,idle
1734375721.200359,266.371,idle
1734375721.2025406,266.371,idle
1734375721.2047217,266.371,to_device
1734375721.2069013,266.371,to_device
1734375721.209096,266.371,forward
1734375721.2112832,266.371,forward
1734375721.2134593,266.371,forward
1734375721.2156382,266.261,forward
1734375721.2178192,266.261,forward
1734375721.2199974,266.261,forward
1734375721.2221751,266.261,backward
1734375721.2243593,266.261,backward
1734375721.22654,266.261,backward
1734375721.2287166,266.261,backward
1734375721.2308936,266.261,backward
1734375721.2330737,266.261,backward
1734375721.235252,266.261,backward
1734375721.2374315,266.261,backward
1734375721.2396142,266.261,backward
1734375721.2417915,266.261,backward
1734375721.243968,266.261,backward
1734375721.246145,266.261,backward
1734375721.248423,266.261,idle
1734375721.250606,266.261,idle
1734375721.252787,266.261,idle
1734375721.2549834,266.261,to_device
1734375721.2571657,266.261,to_device
1734375721.2593434,266.261,forward
1734375721.26152,266.261,forward
1734375721.263697,266.261,forward
1734375721.265875,266.261,forward
1734375721.2680552,266.261,forward
1734375721.270234,266.261,forward
1734375721.272576,266.261,backward
1734375721.2747548,266.261,backward
1734375721.2769363,266.261,backward
1734375721.2791114,266.261,backward
1734375721.2812903,266.261,backward
1734375721.283468,266.261,backward
1734375721.2856443,266.261,backward
1734375721.2878215,266.261,backward
1734375721.2900047,266.261,backward
1734375721.2922068,266.261,backward
1734375721.2945118,266.261,backward
1734375721.29677,266.261,idle
1734375721.2990468,266.261,idle
1734375721.301254,266.261,idle
1734375721.30344,266.261,to_device
1734375721.3056166,266.261,to_device
1734375721.3077974,266.261,forward
1734375721.3099742,266.261,forward
1734375721.3121555,266.261,forward
1734375721.3143337,266.261,forward
1734375721.3165116,266.456,forward
1734375721.3186903,266.456,forward
1734375721.3208709,266.456,backward
1734375721.323053,266.456,backward
1734375721.32523,266.456,backward
1734375721.3274138,266.456,backward
1734375721.329588,266.456,backward
1734375721.3317633,266.456,backward
1734375721.333938,266.456,backward
1734375721.3361163,266.456,backward
1734375721.3382945,266.456,backward
1734375721.3404694,266.456,backward
1734375721.342682,266.456,backward
1734375721.3449936,266.456,idle
1734375721.347187,266.456,idle
1734375721.349378,266.456,idle
1734375721.3515868,266.456,idle
1734375721.3537676,266.456,to_device
1734375721.3559504,266.456,to_device
1734375721.3581333,266.456,forward
1734375721.3603106,266.456,forward
1734375721.3624873,266.456,forward
1734375721.364664,266.456,forward
1734375721.366843,266.456,forward
1734375721.3690245,266.456,backward
1734375721.3712096,266.456,backward
1734375721.373386,266.456,backward
1734375721.3755636,266.456,backward
1734375721.3777704,266.456,backward
1734375721.3799486,266.456,backward
1734375721.3821278,266.456,backward
1734375721.384306,266.456,backward
1734375721.3864827,266.456,backward
1734375721.3886647,266.456,backward
1734375721.3908403,266.456,backward
1734375721.393016,266.456,backward
1734375721.395222,266.456,idle
1734375721.3974042,266.456,idle
1734375721.3995907,266.456,idle
1734375721.4017718,266.456,to_device
1734375721.403952,266.456,to_device
1734375721.4061303,266.456,forward
1734375721.4083135,266.456,forward
1734375721.41049,266.456,forward
1734375721.412671,266.456,forward
1734375721.4148502,266.456,forward
1734375721.4170315,266.689,forward
1734375721.419221,266.689,backward
1734375721.421399,266.689,backward
1734375721.4235792,266.689,backward
1734375721.4257555,266.689,backward
1734375721.4279404,266.689,backward
1734375721.4301188,266.689,backward
1734375721.4322977,266.689,backward
1734375721.4344742,266.689,backward
1734375721.4366565,266.689,backward
1734375721.438836,266.689,backward
1734375721.4410143,266.689,backward
1734375721.4432018,266.689,idle
1734375721.4453838,266.689,idle
1734375721.4475677,266.689,idle
1734375721.4497485,266.689,idle
1734375721.4519253,266.689,to_device
1734375721.4541004,266.689,to_device
1734375721.4562786,266.689,forward
1734375721.4584618,266.689,forward
1734375721.4606438,266.689,forward
1734375721.4628215,266.689,forward
1734375721.4649982,266.689,forward
1734375721.4671926,266.689,backward
1734375721.4693775,266.689,backward
1734375721.471555,266.689,backward
1734375721.4737363,266.689,backward
1734375721.4759135,266.689,backward
1734375721.4780917,266.689,backward
1734375721.4802716,266.689,backward
1734375721.48247,266.689,backward
1734375721.4847732,266.689,backward
1734375721.4869823,266.689,backward
1734375721.489174,266.689,backward
1734375721.4913514,266.689,backward
1734375721.4935331,266.689,idle
1734375721.4957323,266.689,idle
1734375721.4979146,266.689,idle
1734375721.500098,266.689,to_device
1734375721.5022762,266.689,to_device
1734375721.5044692,266.689,forward
1734375721.506673,266.689,forward
1734375721.5088544,266.689,forward
1734375721.511037,266.689,forward
1734375721.5132186,266.689,forward
1734375721.5153954,266.97,forward
1734375721.5175736,266.97,backward
1734375721.5197625,266.97,backward
1734375721.5219398,266.97,backward
1734375721.5241227,266.97,backward
1734375721.5263066,266.97,backward
1734375721.5284872,266.97,backward
1734375721.530666,266.97,backward
1734375721.5328412,266.97,backward
1734375721.5350585,266.97,backward
1734375721.5372405,266.97,backward
1734375721.539433,266.97,backward
1734375721.541613,266.97,backward
1734375721.543796,266.97,idle
1734375721.5459769,266.97,idle
1734375721.5481615,266.97,idle
1734375721.550342,266.97,to_device
1734375721.55252,266.97,to_device
1734375721.554695,266.97,forward
1734375721.556875,266.97,forward
1734375721.559053,266.97,forward
1734375721.561236,266.97,forward
1734375721.563413,266.97,forward
1734375721.56559,266.97,backward
1734375721.5677722,266.97,backward
1734375721.5699513,266.97,backward
1734375721.5721292,266.97,backward
1734375721.5743048,266.97,backward
1734375721.5764823,266.97,backward
1734375721.578658,266.97,backward
1734375721.5808427,266.97,backward
1734375721.5830204,266.97,backward
1734375721.5852,266.97,backward
1734375721.5873773,266.97,backward
1734375721.589554,266.97,backward
1734375721.5917337,266.97,idle
1734375721.59399,266.97,idle
1734375721.5961697,266.97,idle
1734375721.5983503,266.97,to_device
1734375721.6005428,266.97,to_device
1734375721.6027532,266.97,forward
1734375721.6049418,266.97,forward
1734375721.6071334,266.97,forward
1734375721.6094325,266.97,forward
1734375721.611634,266.97,forward
1734375721.6138158,266.97,forward
1734375721.6163244,267.288,backward
1734375721.6185129,267.288,backward
1734375721.6206973,267.288,backward
1734375721.6228771,267.288,backward
1734375721.6250558,267.288,backward
1734375721.627243,267.288,backward
1734375721.6294208,267.288,backward
1734375721.6316023,267.288,backward
1734375721.6337793,267.288,backward
1734375721.6359613,267.288,backward
1734375721.638144,267.288,backward
1734375721.64036,267.288,idle
1734375721.6425774,267.288,idle
1734375721.6447682,267.288,idle
1734375721.647024,267.288,to_device
1734375721.6492016,267.288,to_device
1734375721.651383,267.288,forward
1734375721.653564,267.288,forward
1734375721.655745,267.288,forward
1734375721.657923,267.288,forward
1734375721.6600983,267.288,forward
1734375721.6622756,267.288,forward
1734375721.6644535,267.288,backward
1734375721.6666355,267.288,backward
1734375721.668819,267.288,backward
1734375721.6710124,267.288,backward
1734375721.6732185,267.288,backward
1734375721.6754088,267.288,backward
1734375721.6776226,267.288,backward
1734375721.6798964,267.288,backward
1734375721.6821978,267.288,backward
1734375721.6844018,267.288,backward
1734375721.686582,267.288,backward
1734375721.688761,267.288,backward
1734375721.6909466,267.288,idle
1734375721.6931314,267.288,idle
1734375721.69532,267.288,idle
1734375721.6975849,267.288,to_device
1734375721.6997712,267.288,to_device
1734375721.701948,267.288,forward
1734375721.7041285,267.288,forward
1734375721.7063065,267.288,forward
1734375721.7084873,267.288,forward
1734375721.7106624,267.288,forward
1734375721.7128465,267.288,backward
1734375721.7150528,267.672,backward
1734375721.71724,267.672,backward
1734375721.7194202,267.672,backward
1734375721.7215977,267.672,backward
1734375721.7237782,267.672,backward
1734375721.7259529,267.672,backward
1734375721.7281303,267.672,backward
1734375721.7303064,267.672,backward
1734375721.732484,267.672,backward
1734375721.734669,267.672,backward
1734375721.7368486,267.672,backward
1734375721.7390268,267.672,idle
1734375721.741215,267.672,idle
1734375721.7434015,267.672,idle
1734375721.7455802,267.672,to_device
1734375721.7477562,267.672,to_device
1734375721.7499402,267.672,forward
1734375721.7521515,267.672,forward
1734375721.7543375,267.672,forward
1734375721.756517,267.672,forward
1734375721.758694,267.672,forward
1734375721.7608716,267.672,forward
1734375721.7630491,267.672,backward
1734375721.7652278,267.672,backward
1734375721.767408,267.672,backward
1734375721.769585,267.672,backward
1734375721.7717648,267.672,backward
1734375721.7739422,267.672,backward
1734375721.776121,267.672,backward
1734375721.7782965,267.672,backward
1734375721.780474,267.672,backward
1734375721.7826507,267.672,backward
1734375721.7848308,267.672,backward
1734375721.787007,267.672,idle
1734375721.7891972,267.672,idle
1734375721.7914474,267.672,idle
1734375721.7936327,267.672,to_device
1734375721.7958128,267.672,to_device
1734375721.7979882,267.672,forward
1734375721.8001857,267.672,forward
1734375721.8023648,267.672,forward
1734375721.8045444,267.672,forward
1734375721.8067217,267.672,forward
1734375721.8088968,267.672,forward
1734375721.8110778,267.672,backward
1734375721.813299,267.672,backward
1734375721.8154776,268.071,backward
1734375721.817653,268.071,backward
1734375721.8198292,268.071,backward
1734375721.8220055,268.071,backward
1734375721.8241825,268.071,backward
1734375721.8263593,268.071,backward
1734375721.8285372,268.071,backward
1734375721.8307145,268.071,backward
1734375721.8328924,268.071,backward
1734375721.8350682,268.071,backward
1734375721.837247,268.071,idle
1734375721.8394315,268.071,idle
1734375721.8416233,268.071,idle
1734375721.843809,268.071,to_device
1734375721.8459866,268.071,to_device
1734375721.8482294,268.071,forward
1734375721.8504512,268.071,forward
1734375721.852631,268.071,forward
1734375721.85481,268.071,forward
1734375721.8569882,268.071,forward
1734375721.8591752,268.071,forward
1734375721.861353,268.071,backward
1734375721.8635323,268.071,backward
1734375721.8657122,268.071,backward
1734375721.8678896,268.071,backward
1734375721.8700664,268.071,backward
1734375721.8722422,268.071,backward
1734375721.8744245,268.071,backward
1734375721.8766866,268.071,backward
1734375721.8789756,268.071,backward
1734375721.881177,268.071,backward
1734375721.883356,268.071,backward
1734375721.885559,268.071,idle
1734375721.8877468,268.071,idle
1734375721.8899329,268.071,idle
1734375721.8921149,268.071,to_device
1734375721.8942957,268.071,to_device
1734375721.8964972,268.071,forward
1734375721.898675,268.071,forward
1734375721.9008524,268.071,forward
1734375721.903057,268.071,forward
1734375721.9052358,268.071,forward
1734375721.907416,268.071,forward
1734375721.9095943,268.071,backward
1734375721.9118097,268.071,backward
1734375721.913988,268.071,backward
1734375721.9161654,268.411,backward
1734375721.9183407,268.411,backward
1734375721.9205215,268.411,backward
1734375721.922699,268.411,backward
1734375721.9248772,268.411,backward
1734375721.9270573,268.411,backward
1734375721.9292326,268.411,backward
1734375721.9314082,268.411,backward
1734375721.933586,268.411,backward
1734375721.9358883,268.411,idle
1734375721.9380713,268.411,idle
1734375721.9402552,268.411,idle
1734375721.9424746,268.411,to_device
1734375721.9446542,268.411,to_device
1734375721.9468317,268.411,forward
1734375721.9490085,268.411,forward
1734375721.951192,268.411,forward
1734375721.9533718,268.411,forward
1734375721.955551,268.411,forward
1734375721.9577308,268.411,backward
1734375721.9599075,268.411,backward
1734375721.9620898,268.411,backward
1734375721.9642694,268.411,backward
1734375721.9664445,268.411,backward
1734375721.968621,268.411,backward
1734375721.970798,268.411,backward
1734375721.9729743,268.411,backward
1734375721.97516,268.411,backward
1734375721.9773395,268.411,backward
1734375721.9795165,268.411,backward
1734375721.9816906,268.411,backward
1734375721.9838912,268.411,idle
1734375721.9860747,268.411,idle
1734375721.9882567,268.411,idle
1734375721.9904346,268.411,to_device
1734375721.9926126,268.411,to_device
1734375721.9948485,268.411,forward
1734375721.9970274,268.411,forward
1734375721.9992125,268.411,forward
1734375722.0013914,268.411,forward
1734375722.0035682,268.411,forward
1734375722.0057433,268.411,forward
1734375722.007922,268.411,backward
1734375722.0101004,268.411,backward
1734375722.0122805,268.411,backward
1734375722.0145583,268.411,backward
1734375722.0167353,268.34,backward
1734375722.0189106,268.34,backward
1734375722.021075,268.34,backward
1734375722.023254,268.34,backward
1734375722.0254295,268.34,backward
1734375722.027605,268.34,backward
1734375722.02978,268.34,backward
1734375722.032045,268.34,idle
1734375722.034226,268.34,idle
1734375722.036409,268.34,idle
1734375722.0385878,268.34,to_device
1734375722.0407677,268.34,to_device
1734375722.0429442,268.34,forward
1734375722.045137,268.34,forward
1734375722.0473142,268.34,forward
1734375722.0494895,268.34,forward
1734375722.0517006,268.34,forward
1734375722.0538769,268.34,forward
1734375722.056057,268.34,backward
